218,MedicalService5,true,11.9,1.457448391503E12,4.0
218,DrugService,true,5.0,1.457448391507E12,4.0
218,AssistanceService,true,16.9

219,MedicalService5,true,11.9,1.457448391516E12,4.0
219,DrugService,true,5.0,1.45744839152E12,4.0
219,AssistanceService,true,16.9

220,MedicalService5,true,11.9,1.457448391529E12,5.0
220,DrugService,true,5.0,1.457448391534E12,4.0
220,AssistanceService,true,16.9

221,MedicalService5,true,11.9,1.457448391543E12,4.0
221,DrugService,true,5.0,1.457448391547E12,4.0
221,AssistanceService,true,16.9

222,MedicalService5,true,11.9,1.457448391556E12,4.0
222,AlarmService2,true,12.0,1.45744839156E12,4.0
222,AssistanceService,true,23.9

223,MedicalService5,true,11.9,1.457448391571E12,5.0
223,AlarmService2,true,12.0,1.457448391576E12,4.0
223,AssistanceService,true,23.9

224,MedicalService5,false
224,MedicalService5,true,11.9,1.457448392588E12,14.0
224,AlarmService2,true,12.0,1.457448392602E12,12.0
224,AssistanceService,true,23.9

225,MedicalService5,true,11.9,1.457448392628E12,12.0
225,DrugService,true,5.0,1.45744839264E12,7.0
225,AssistanceService,true,16.9

226,AlarmService2,true,12.0,1.457448392653E12,4.0
226,AssistanceService,true,12.0

227,MedicalService5,true,11.9,1.457448392663E12,4.0
227,DrugService,true,5.0,1.457448392667E12,4.0
227,AssistanceService,true,16.9

228,MedicalService5,true,11.9,1.457448392677E12,4.0
228,DrugService,true,5.0,1.457448392681E12,4.0
228,AssistanceService,true,16.9

229,AlarmService2,true,12.0,1.45744839269E12,4.0
229,AssistanceService,true,12.0

230,MedicalService5,true,11.9,1.4574483927E12,4.0
230,DrugService,true,5.0,1.457448392704E12,4.0
230,AssistanceService,true,16.9

231,MedicalService5,true,11.9,1.457448392713E12,4.0
231,DrugService,true,5.0,1.457448392717E12,4.0
231,AssistanceService,true,16.9

232,AlarmService2,true,12.0,1.457448392726E12,4.0
232,AssistanceService,true,12.0

233,AlarmService2,true,12.0,1.457448392735E12,4.0
233,AssistanceService,true,12.0

234,AlarmService2,true,12.0,1.457448392745E12,5.0
234,AssistanceService,true,12.0

235,MedicalService5,true,11.9,1.457448392754E12,5.0
235,AlarmService2,true,12.0,1.457448392759E12,4.0
235,AssistanceService,true,23.9

236,MedicalService5,true,11.9,1.457448392769E12,4.0
236,DrugService,true,5.0,1.457448392773E12,5.0
236,AssistanceService,true,16.9

237,MedicalService5,true,11.9,1.457448392783E12,4.0
237,DrugService,true,5.0,1.457448392787E12,4.0
237,AssistanceService,true,16.9

238,MedicalService5,true,11.9,1.457448392797E12,5.0
238,DrugService,true,5.0,1.457448392802E12,4.0
238,AssistanceService,true,16.9

239,MedicalService5,true,11.9,1.457448392811E12,4.0
239,DrugService,true,5.0,1.457448392815E12,3.0
239,AssistanceService,true,16.9

240,MedicalService5,true,11.9,1.457448392824E12,4.0
240,AlarmService2,true,12.0,1.457448392828E12,4.0
240,AssistanceService,true,23.9

241,MedicalService5,true,11.9,1.457448392838E12,4.0
241,DrugService,true,5.0,1.457448392842E12,5.0
241,AssistanceService,true,16.9

242,MedicalService5,true,11.9,1.457448392853E12,4.0
242,AlarmService2,true,12.0,1.457448392857E12,5.0
242,AssistanceService,true,23.9

243,MedicalService5,true,11.9,1.457448393026E12,9.0
243,DrugService,true,5.0,1.457448393035E12,5.0
243,AssistanceService,true,16.9

244,MedicalService5,true,11.9,1.457448393047E12,6.0
244,DrugService,true,5.0,1.457448393053E12,6.0
244,AssistanceService,true,16.9

245,MedicalService5,true,11.9,1.457448393066E12,6.0
245,AlarmService2,true,12.0,1.457448393072E12,6.0
245,AssistanceService,true,23.9

246,AlarmService2,true,12.0,1.457448393084E12,6.0
246,AssistanceService,true,12.0

247,AlarmService2,true,12.0,1.457448393097E12,6.0
247,AssistanceService,true,12.0

248,MedicalService5,true,11.9,1.45744839311E12,5.0
248,DrugService,true,5.0,1.457448393115E12,6.0
248,AssistanceService,true,16.9

249,MedicalService5,true,11.9,1.457448393127E12,4.0
249,DrugService,true,5.0,1.457448393131E12,4.0
249,AssistanceService,true,16.9

250,MedicalService5,true,11.9,1.45744839314E12,4.0
250,DrugService,true,5.0,1.457448393144E12,4.0
250,AssistanceService,true,16.9

251,MedicalService5,true,11.9,1.457448393156E12,4.0
251,AlarmService2,true,12.0,1.45744839316E12,4.0
251,AssistanceService,true,23.9

252,MedicalService5,true,11.9,1.45744839317E12,4.0
252,DrugService,true,5.0,1.457448393174E12,4.0
252,AssistanceService,true,16.9

253,MedicalService5,true,11.9,1.457448393184E12,4.0
253,AlarmService2,true,12.0,1.457448393188E12,4.0
253,AssistanceService,true,23.9

254,MedicalService5,true,11.9,1.457448393197E12,5.0
254,DrugService,true,5.0,1.457448393202E12,3.0
254,AssistanceService,true,16.9

255,AlarmService2,true,12.0,1.457448393211E12,4.0
255,AssistanceService,true,12.0

256,AlarmService2,true,12.0,1.457448393221E12,4.0
256,AssistanceService,true,12.0

257,MedicalService5,true,11.9,1.457448393231E12,4.0
257,DrugService,true,5.0,1.457448393235E12,4.0
257,AssistanceService,true,16.9

258,MedicalService5,false
258,MedicalService5,true,11.9,1.457448394245E12,14.0
258,DrugService,true,5.0,1.45744839426E12,9.0
258,AssistanceService,true,16.9

259,MedicalService5,true,11.9,1.45744839428E12,10.0
259,DrugService,true,5.0,1.45744839429E12,6.0
259,AssistanceService,true,16.9

260,MedicalService5,true,11.9,1.457448394302E12,3.0
260,DrugService,true,5.0,1.457448394305E12,4.0
260,AssistanceService,true,16.9

261,MedicalService5,true,11.9,1.457448394315E12,4.0
261,DrugService,true,5.0,1.457448394319E12,4.0
261,AssistanceService,true,16.9

262,MedicalService5,true,11.9,1.457448394328E12,4.0
262,DrugService,true,5.0,1.457448394332E12,6.0
262,AssistanceService,true,16.9

263,AlarmService2,true,12.0,1.457448394349E12,12.0
263,AssistanceService,true,12.0

264,AlarmService2,true,12.0,1.45744839437E12,10.0
264,AssistanceService,true,12.0

265,MedicalService5,true,11.9,1.457448394392E12,5.0
265,DrugService,true,5.0,1.457448394397E12,5.0
265,AssistanceService,true,16.9

266,MedicalService5,true,11.9,1.457448394408E12,4.0
266,DrugService,true,5.0,1.457448394412E12,4.0
266,AssistanceService,true,16.9

267,MedicalService5,true,11.9,1.457448394421E12,4.0
267,AlarmService2,true,12.0,1.457448394425E12,4.0
267,AssistanceService,true,23.9

268,AlarmService2,true,12.0,1.457448394438E12,6.0
268,AssistanceService,true,12.0

269,AlarmService2,true,12.0,1.457448394449E12,5.0
269,AssistanceService,true,12.0

270,MedicalService5,true,11.9,1.457448394461E12,5.0
270,AlarmService2,true,12.0,1.457448394466E12,3.0
270,AssistanceService,true,23.9

271,AlarmService2,true,12.0,1.457448394475E12,3.0
271,AssistanceService,true,12.0

272,MedicalService5,true,11.9,1.457448394484E12,4.0
272,DrugService,true,5.0,1.457448394488E12,4.0
272,AssistanceService,true,16.9

273,MedicalService5,true,11.9,1.457448394497E12,5.0
273,DrugService,true,5.0,1.457448394502E12,4.0
273,AssistanceService,true,16.9

274,MedicalService5,true,11.9,1.457448394513E12,4.0
274,DrugService,true,5.0,1.457448394517E12,4.0
274,AssistanceService,true,16.9

275,MedicalService5,true,11.9,1.457448394526E12,5.0
275,DrugService,true,5.0,1.457448394531E12,4.0
275,AssistanceService,true,16.9

276,AlarmService2,true,12.0,1.45744839454E12,4.0
276,AssistanceService,true,12.0

277,MedicalService5,true,11.9,1.457448394549E12,4.0
277,DrugService,true,5.0,1.457448394553E12,5.0
277,AssistanceService,true,16.9

278,MedicalService5,true,11.9,1.457448394563E12,4.0
278,DrugService,true,5.0,1.457448394567E12,3.0
278,AssistanceService,true,16.9

279,MedicalService5,true,11.9,1.457448394576E12,4.0
279,DrugService,true,5.0,1.45744839458E12,4.0
279,AssistanceService,true,16.9

280,MedicalService5,true,11.9,1.457448394589E12,4.0
280,AlarmService2,true,12.0,1.457448394593E12,3.0
280,AssistanceService,true,23.9

281,MedicalService5,true,11.9,1.457448394602E12,5.0
281,AlarmService2,true,12.0,1.457448394607E12,5.0
281,AssistanceService,true,23.9

282,MedicalService5,true,11.9,1.457448394616E12,5.0
282,AlarmService2,true,12.0,1.457448394621E12,4.0
282,AssistanceService,true,23.9

283,MedicalService5,true,11.9,1.457448394631E12,4.0
283,DrugService,true,5.0,1.457448394635E12,4.0
283,AssistanceService,true,16.9

284,MedicalService5,true,11.9,1.457448394645E12,3.0
284,AlarmService2,true,12.0,1.457448394648E12,4.0
284,AssistanceService,true,23.9

285,MedicalService5,true,11.9,1.457448394657E12,5.0
285,DrugService,true,5.0,1.457448394662E12,4.0
285,AssistanceService,true,16.9

286,MedicalService5,true,11.9,1.457448394671E12,4.0
286,AlarmService2,true,12.0,1.457448394675E12,4.0
286,AssistanceService,true,23.9

287,MedicalService5,true,11.9,1.457448394692E12,4.0
287,DrugService,true,5.0,1.457448394696E12,4.0
287,AssistanceService,true,16.9

288,MedicalService5,true,11.9,1.457448394705E12,6.0
288,DrugService,true,5.0,1.457448394711E12,4.0
288,AssistanceService,true,16.9

289,MedicalService5,true,11.9,1.457448394719E12,5.0
289,DrugService,true,5.0,1.457448394724E12,4.0
289,AssistanceService,true,16.9

290,AlarmService2,true,12.0,1.457448394732E12,5.0
290,AssistanceService,true,12.0

291,MedicalService5,false
291,MedicalService5,true,11.9,1.457448395744E12,14.0
291,DrugService,true,5.0,1.457448395758E12,9.0
291,AssistanceService,true,16.9

292,MedicalService5,true,11.9,1.457448395777E12,9.0
292,AlarmService2,false
292,AlarmService2,true,12.0,1.457448396788E12,13.0
292,AssistanceService,true,23.9

293,MedicalService5,true,11.9,1.457448396819E12,14.0
293,DrugService,true,5.0,1.457448396833E12,12.0
293,AssistanceService,true,16.9

294,MedicalService5,true,11.9,1.457448396854E12,7.0
294,DrugService,true,5.0,1.457448396861E12,8.0
294,AssistanceService,true,16.9

295,AlarmService2,true,12.0,1.457448396878E12,4.0
295,AssistanceService,true,12.0

296,MedicalService5,true,11.9,1.457448396888E12,3.0
296,DrugService,true,5.0,1.457448396891E12,5.0
296,AssistanceService,true,16.9

297,MedicalService5,true,11.9,1.457448396901E12,5.0
297,DrugService,true,5.0,1.457448396906E12,4.0
297,AssistanceService,true,16.9

298,AlarmService2,true,12.0,1.457448396914E12,5.0
298,AssistanceService,true,12.0

299,MedicalService5,true,11.9,1.457448396924E12,5.0
299,DrugService,true,5.0,1.457448396929E12,3.0
299,AssistanceService,true,16.9

300,MedicalService5,true,11.9,1.457448396938E12,5.0
300,DrugService,true,5.0,1.457448396943E12,5.0
300,AssistanceService,true,16.9

301,MedicalService5,false
301,MedicalService5,true,11.9,1.457448397987E12,15.0
301,DrugService,true,5.0,1.457448398002E12,12.0
301,AssistanceService,true,16.9

302,MedicalService5,true,11.9,1.457448398024E12,7.0
302,DrugService,true,5.0,1.457448398031E12,8.0
302,AssistanceService,true,16.9

303,MedicalService5,true,11.9,1.457448398046E12,4.0
303,DrugService,true,5.0,1.45744839805E12,4.0
303,AssistanceService,true,16.9

304,AlarmService2,true,12.0,1.457448398059E12,4.0
304,AssistanceService,true,12.0

305,AlarmService2,true,12.0,1.457448398068E12,4.0
305,AssistanceService,true,12.0

306,MedicalService5,true,11.9,1.457448398079E12,5.0
306,AlarmService2,true,12.0,1.457448398084E12,4.0
306,AssistanceService,true,23.9

307,MedicalService5,true,11.9,1.457448398094E12,5.0
307,DrugService,true,5.0,1.457448398099E12,4.0
307,AssistanceService,true,16.9

308,AlarmService2,true,12.0,1.457448398108E12,4.0
308,AssistanceService,true,12.0

309,MedicalService5,true,11.9,1.457448398117E12,4.0
309,DrugService,true,5.0,1.457448398121E12,4.0
309,AssistanceService,true,16.9

310,MedicalService5,true,11.9,1.45744839813E12,5.0
310,DrugService,true,5.0,1.457448398135E12,4.0
310,AssistanceService,true,16.9

311,MedicalService5,true,11.9,1.457448398145E12,4.0
311,AlarmService2,true,12.0,1.457448398149E12,4.0
311,AssistanceService,true,23.9

312,MedicalService5,true,11.9,1.457448398159E12,4.0
312,DrugService,true,5.0,1.457448398163E12,4.0
312,AssistanceService,true,16.9

313,AlarmService2,true,12.0,1.457448398172E12,4.0
313,AssistanceService,true,12.0

314,MedicalService5,true,11.9,1.457448398183E12,4.0
314,AlarmService2,true,12.0,1.457448398187E12,4.0
314,AssistanceService,true,23.9

315,MedicalService5,true,11.9,1.457448398196E12,5.0
315,DrugService,true,5.0,1.457448398201E12,4.0
315,AssistanceService,true,16.9

316,MedicalService5,true,11.9,1.457448398211E12,4.0
316,DrugService,true,5.0,1.457448398215E12,4.0
316,AssistanceService,true,16.9

317,MedicalService5,true,11.9,1.457448398224E12,4.0
317,AlarmService2,true,12.0,1.457448398228E12,5.0
317,AssistanceService,true,23.9

318,MedicalService5,true,11.9,1.457448398237E12,5.0
318,AlarmService2,true,12.0,1.457448398242E12,4.0
318,AssistanceService,true,23.9

319,MedicalService5,true,11.9,1.457448398252E12,5.0
319,DrugService,true,5.0,1.457448398257E12,3.0
319,AssistanceService,true,16.9

320,MedicalService5,true,11.9,1.457448398265E12,5.0
320,AlarmService2,true,12.0,1.45744839827E12,3.0
320,AssistanceService,true,23.9

321,MedicalService5,true,11.9,1.457448398278E12,5.0
321,DrugService,true,5.0,1.457448398283E12,5.0
321,AssistanceService,true,16.9

322,MedicalService5,true,11.9,1.457448398293E12,6.0
322,DrugService,true,5.0,1.457448398299E12,4.0
322,AssistanceService,true,16.9

323,MedicalService5,true,11.9,1.45744839838E12,7.0
323,DrugService,true,5.0,1.457448398387E12,6.0
323,AssistanceService,true,16.9

324,MedicalService5,true,11.9,1.457448398398E12,4.0
324,DrugService,true,5.0,1.457448398402E12,4.0
324,AssistanceService,true,16.9

325,MedicalService5,true,11.9,1.457448398412E12,5.0
325,DrugService,true,5.0,1.457448398417E12,4.0
325,AssistanceService,true,16.9

326,MedicalService5,true,11.9,1.457448398427E12,10.0
326,AlarmService2,false
326,AlarmService2,true,12.0,1.457448399439E12,5.0
326,AssistanceService,true,23.9

327,MedicalService5,false
327,MedicalService5,true,11.9,1.45744840045E12,5.0
327,AlarmService2,true,12.0,1.457448400455E12,3.0
327,AssistanceService,true,23.9

328,MedicalService5,true,11.9,1.457448400474E12,4.0
328,DrugService,true,5.0,1.457448400478E12,3.0
328,AssistanceService,true,16.9

329,MedicalService5,true,11.9,1.457448400487E12,4.0
329,AlarmService2,true,12.0,1.457448400491E12,4.0
329,AssistanceService,true,23.9

330,AlarmService2,true,12.0,1.4574484005E12,5.0
330,AssistanceService,true,12.0

331,AlarmService2,true,12.0,1.45744840051E12,5.0
331,AssistanceService,true,12.0

332,MedicalService5,true,11.9,1.45744840052E12,4.0
332,DrugService,true,5.0,1.457448400524E12,4.0
332,AssistanceService,true,16.9

333,MedicalService5,true,11.9,1.457448400534E12,4.0
333,AlarmService2,true,12.0,1.457448400538E12,4.0
333,AssistanceService,true,23.9

334,MedicalService5,true,11.9,1.457448400548E12,4.0
334,DrugService,true,5.0,1.457448400552E12,4.0
334,AssistanceService,true,16.9

335,AlarmService2,true,12.0,1.457448400562E12,4.0
335,AssistanceService,true,12.0

336,MedicalService5,false
336,MedicalService5,true,11.9,1.457448401573E12,13.0
336,AlarmService2,true,12.0,1.457448401586E12,13.0
336,AssistanceService,true,23.9

337,MedicalService5,true,11.9,1.457448401614E12,6.0
337,DrugService,true,5.0,1.45744840162E12,8.0
337,AssistanceService,true,16.9

338,MedicalService5,true,11.9,1.457448401636E12,7.0
338,DrugService,true,5.0,1.457448401643E12,3.0
338,AssistanceService,true,16.9

339,MedicalService5,true,11.9,1.457448401652E12,4.0
339,DrugService,true,5.0,1.457448401656E12,4.0
339,AssistanceService,true,16.9

340,MedicalService5,true,11.9,1.457448401665E12,4.0
340,DrugService,true,5.0,1.457448401669E12,4.0
340,AssistanceService,true,16.9

341,MedicalService5,false
341,MedicalService5,true,11.9,1.45744840268E12,8.0
341,AlarmService2,true,12.0,1.457448402688E12,6.0
341,AssistanceService,true,23.9

342,AlarmService2,true,12.0,1.457448402703E12,7.0
342,AssistanceService,true,12.0

343,MedicalService5,true,11.9,1.457448402722E12,4.0
343,DrugService,true,5.0,1.457448402726E12,5.0
343,AssistanceService,true,16.9

344,AlarmService2,true,12.0,1.457448402735E12,5.0
344,AssistanceService,true,12.0

345,MedicalService5,true,11.9,1.457448402745E12,5.0
345,DrugService,true,5.0,1.45744840275E12,4.0
345,AssistanceService,true,16.9

346,MedicalService5,true,11.9,1.457448402758E12,4.0
346,DrugService,true,5.0,1.457448402763E12,3.0
346,AssistanceService,true,16.9

347,MedicalService5,true,11.9,1.457448402771E12,5.0
347,DrugService,true,5.0,1.457448402776E12,3.0
347,AssistanceService,true,16.9

348,MedicalService5,true,11.9,1.457448402785E12,5.0
348,DrugService,true,5.0,1.45744840279E12,4.0
348,AssistanceService,true,16.9

349,MedicalService5,true,11.9,1.457448402799E12,5.0
349,DrugService,true,5.0,1.457448402804E12,4.0
349,AssistanceService,true,16.9

350,MedicalService5,true,11.9,1.457448402813E12,4.0
350,AlarmService2,true,12.0,1.457448402817E12,4.0
350,AssistanceService,true,23.9

351,AlarmService2,true,12.0,1.457448402825E12,5.0
351,AssistanceService,true,12.0

352,AlarmService2,false
352,AlarmService2,true,12.0,1.457448403837E12,13.0
352,AssistanceService,true,12.0

353,MedicalService5,true,11.9,1.457448403865E12,8.0
353,AlarmService2,true,12.0,1.457448403873E12,8.0
353,AssistanceService,true,23.9

354,MedicalService5,true,11.9,1.45744840389E12,6.0
354,DrugService,true,5.0,1.457448403896E12,4.0
354,AssistanceService,true,16.9

355,MedicalService5,true,11.9,1.457448403905E12,4.0
355,DrugService,true,5.0,1.457448403909E12,4.0
355,AssistanceService,true,16.9

356,MedicalService5,true,11.9,1.457448403919E12,4.0
356,DrugService,true,5.0,1.457448403923E12,4.0
356,AssistanceService,true,16.9

357,AlarmService2,true,12.0,1.457448403932E12,4.0
357,AssistanceService,true,12.0

358,MedicalService5,true,11.9,1.457448403942E12,5.0
358,DrugService,true,5.0,1.457448403947E12,3.0
358,AssistanceService,true,16.9

359,MedicalService5,true,11.9,1.457448403956E12,4.0
359,DrugService,true,5.0,1.45744840396E12,4.0
359,AssistanceService,true,16.9

360,MedicalService5,true,11.9,1.457448403969E12,5.0
360,AlarmService2,true,12.0,1.457448403974E12,4.0
360,AssistanceService,true,23.9

361,AlarmService2,true,12.0,1.457448403983E12,4.0
361,AssistanceService,true,12.0

362,MedicalService5,true,11.9,1.457448403993E12,5.0
362,DrugService,true,5.0,1.457448403998E12,4.0
362,AssistanceService,true,16.9

363,MedicalService5,true,11.9,1.457448404008E12,4.0
363,DrugService,true,5.0,1.457448404012E12,4.0
363,AssistanceService,true,16.9

364,MedicalService5,true,11.9,1.457448404022E12,5.0
364,DrugService,true,5.0,1.457448404027E12,3.0
364,AssistanceService,true,16.9

365,MedicalService5,true,11.9,1.457448404035E12,5.0
365,DrugService,true,5.0,1.45744840404E12,3.0
365,AssistanceService,true,16.9

366,MedicalService5,true,11.9,1.457448404048E12,4.0
366,AlarmService2,true,12.0,1.457448404052E12,5.0
366,AssistanceService,true,23.9

367,MedicalService5,true,11.9,1.457448404062E12,4.0
367,AlarmService2,true,12.0,1.457448404066E12,4.0
367,AssistanceService,true,23.9

368,MedicalService5,true,11.9,1.457448404075E12,5.0
368,DrugService,true,5.0,1.45744840408E12,4.0
368,AssistanceService,true,16.9

369,MedicalService5,true,11.9,1.457448404088E12,5.0
369,AlarmService2,true,12.0,1.457448404093E12,5.0
369,AssistanceService,true,23.9

370,MedicalService5,true,11.9,1.457448404103E12,4.0
370,DrugService,true,5.0,1.457448404107E12,4.0
370,AssistanceService,true,16.9

371,MedicalService5,true,11.9,1.457448404124E12,4.0
371,DrugService,true,5.0,1.457448404128E12,4.0
371,AssistanceService,true,16.9

372,MedicalService5,true,11.9,1.457448404137E12,4.0
372,DrugService,true,5.0,1.457448404141E12,5.0
372,AssistanceService,true,16.9

373,AlarmService2,true,12.0,1.457448404152E12,5.0
373,AssistanceService,true,12.0

374,MedicalService5,true,11.9,1.457448404162E12,4.0
374,AlarmService2,true,12.0,1.457448404167E12,3.0
374,AssistanceService,true,23.9

375,MedicalService5,true,11.9,1.457448404175E12,4.0
375,AlarmService2,true,12.0,1.457448404179E12,5.0
375,AssistanceService,true,23.9

376,MedicalService5,true,11.9,1.457448404189E12,4.0
376,DrugService,true,5.0,1.457448404193E12,3.0
376,AssistanceService,true,16.9

377,MedicalService5,true,11.9,1.457448404203E12,5.0
377,AlarmService2,true,12.0,1.457448404208E12,3.0
377,AssistanceService,true,23.9

378,AlarmService2,true,12.0,1.457448404216E12,5.0
378,AssistanceService,true,12.0

379,AlarmService2,true,12.0,1.457448404226E12,4.0
379,AssistanceService,true,12.0

380,MedicalService5,true,11.9,1.457448404235E12,5.0
380,DrugService,true,5.0,1.45744840424E12,4.0
380,AssistanceService,true,16.9

381,MedicalService5,true,11.9,1.457448404248E12,5.0
381,DrugService,true,5.0,1.457448404253E12,5.0
381,AssistanceService,true,16.9

382,MedicalService5,true,11.9,1.457448404263E12,4.0
382,DrugService,true,5.0,1.457448404267E12,5.0
382,AssistanceService,true,16.9

383,MedicalService5,false
383,MedicalService5,true,11.9,1.457448405277E12,15.0
383,AlarmService2,true,12.0,1.457448405292E12,13.0
383,AssistanceService,true,23.9

384,AlarmService2,true,12.0,1.457448405313E12,6.0
384,AssistanceService,true,12.0

385,AlarmService2,true,12.0,1.457448405328E12,6.0
385,AssistanceService,true,12.0

386,MedicalService5,true,11.9,1.45744840534E12,6.0
386,AlarmService2,true,12.0,1.457448405346E12,10.0
386,AssistanceService,true,23.9

387,MedicalService5,true,11.9,1.457448405367E12,11.0
387,DrugService,true,5.0,1.457448405378E12,10.0
387,AssistanceService,true,16.9

388,AlarmService2,true,12.0,1.457448405398E12,7.0
388,AssistanceService,true,12.0

389,MedicalService5,true,11.9,1.457448405412E12,5.0
389,AlarmService2,true,12.0,1.457448405417E12,5.0
389,AssistanceService,true,23.9

390,MedicalService5,true,11.9,1.457448405432E12,7.0
390,AlarmService2,true,12.0,1.457448405439E12,4.0
390,AssistanceService,true,23.9

391,MedicalService5,false
391,MedicalService5,true,11.9,1.457448406488E12,13.0
391,DrugService,true,5.0,1.457448406501E12,12.0
391,AssistanceService,true,16.9

392,MedicalService5,true,11.9,1.45744840654E12,15.0
392,AlarmService2,true,12.0,1.457448406555E12,11.0
392,AssistanceService,true,23.9

393,MedicalService5,true,11.9,1.457448406576E12,7.0
393,DrugService,true,5.0,1.457448406583E12,7.0
393,AssistanceService,true,16.9

394,MedicalService5,true,11.9,1.457448406597E12,4.0
394,DrugService,true,5.0,1.457448406601E12,4.0
394,AssistanceService,true,16.9

395,AlarmService2,true,12.0,1.45744840661E12,4.0
395,AssistanceService,true,12.0

396,AlarmService2,true,12.0,1.45744840662E12,5.0
396,AssistanceService,true,12.0

397,MedicalService5,true,11.9,1.457448406631E12,4.0
397,DrugService,true,5.0,1.457448406635E12,4.0
397,AssistanceService,true,16.9

398,MedicalService5,true,11.9,1.457448406646E12,5.0
398,DrugService,true,5.0,1.457448406652E12,4.0
398,AssistanceService,true,16.9

399,MedicalService5,true,11.9,1.457448406662E12,4.0
399,DrugService,true,5.0,1.457448406666E12,5.0
399,AssistanceService,true,16.9

400,MedicalService5,true,11.9,1.457448406677E12,3.0
400,DrugService,true,5.0,1.45744840668E12,5.0
400,AssistanceService,true,16.9

401,AlarmService2,true,12.0,1.457448406689E12,5.0
401,AssistanceService,true,12.0

402,MedicalService5,true,11.9,1.457448406699E12,4.0
402,DrugService,true,5.0,1.457448406703E12,4.0
402,AssistanceService,true,16.9

403,MedicalService5,true,11.9,1.457448406712E12,5.0
403,DrugService,true,5.0,1.457448406717E12,4.0
403,AssistanceService,true,16.9

404,MedicalService5,true,11.9,1.457448406726E12,4.0
404,AlarmService2,true,12.0,1.45744840673E12,4.0
404,AssistanceService,true,23.9

405,MedicalService5,true,11.9,1.45744840674E12,4.0
405,DrugService,true,5.0,1.457448406744E12,5.0
405,AssistanceService,true,16.9

406,MedicalService5,true,11.9,1.457448406756E12,5.0
406,AlarmService2,true,12.0,1.457448406761E12,4.0
406,AssistanceService,true,23.9

407,MedicalService5,true,11.9,1.45744840677E12,4.0
407,DrugService,true,5.0,1.457448406774E12,4.0
407,AssistanceService,true,16.9

408,MedicalService5,true,11.9,1.457448406783E12,4.0
408,DrugService,true,5.0,1.457448406787E12,3.0
408,AssistanceService,true,16.9

409,MedicalService5,true,11.9,1.457448406796E12,4.0
409,AlarmService2,true,12.0,1.4574484068E12,4.0
409,AssistanceService,true,23.9

410,MedicalService5,true,11.9,1.457448406809E12,5.0
410,DrugService,true,5.0,1.457448406814E12,3.0
410,AssistanceService,true,16.9

411,AlarmService2,true,12.0,1.457448406822E12,5.0
411,AssistanceService,true,12.0

412,MedicalService5,true,11.9,1.457448406831E12,5.0
412,DrugService,true,5.0,1.457448406836E12,4.0
412,AssistanceService,true,16.9

413,MedicalService5,true,11.9,1.457448406844E12,5.0
413,AlarmService2,true,12.0,1.457448406849E12,5.0
413,AssistanceService,true,23.9

414,MedicalService5,true,11.9,1.457448406859E12,5.0
414,DrugService,true,5.0,1.457448406864E12,13.0
414,AssistanceService,true,16.9

415,MedicalService5,true,11.9,1.457448406882E12,4.0
415,DrugService,true,5.0,1.457448406886E12,4.0
415,AssistanceService,true,16.9

416,MedicalService5,true,11.9,1.457448406895E12,4.0
416,DrugService,true,5.0,1.457448406899E12,5.0
416,AssistanceService,true,16.9

417,AlarmService2,true,12.0,1.45744840691E12,4.0
417,AssistanceService,true,12.0

418,AlarmService2,true,12.0,1.45744840692E12,4.0
418,AssistanceService,true,12.0

419,AlarmService2,true,12.0,1.45744840693E12,4.0
419,AssistanceService,true,12.0

420,MedicalService5,true,11.9,1.45744840694E12,4.0
420,DrugService,true,5.0,1.457448406944E12,5.0
420,AssistanceService,true,16.9

421,AlarmService2,true,12.0,1.457448406954E12,4.0
421,AssistanceService,true,12.0

422,AlarmService2,true,12.0,1.457448406963E12,4.0
422,AssistanceService,true,12.0

423,AlarmService2,true,12.0,1.457448406972E12,4.0
423,AssistanceService,true,12.0

424,MedicalService5,true,11.9,1.457448406981E12,6.0
424,DrugService,true,5.0,1.457448406987E12,5.0
424,AssistanceService,true,16.9

425,AlarmService2,true,12.0,1.457448406997E12,4.0
425,AssistanceService,true,12.0

426,MedicalService5,true,11.9,1.457448407006E12,5.0
426,DrugService,true,5.0,1.457448407011E12,4.0
426,AssistanceService,true,16.9

427,MedicalService5,true,11.9,1.45744840702E12,4.0
427,DrugService,true,5.0,1.457448407024E12,4.0
427,AssistanceService,true,16.9

428,MedicalService5,false
428,MedicalService5,true,11.9,1.457448408034E12,5.0
428,AlarmService2,true,12.0,1.457448408039E12,4.0
428,AssistanceService,true,23.9

429,MedicalService5,true,11.9,1.457448408049E12,4.0
429,DrugService,true,5.0,1.457448408053E12,5.0
429,AssistanceService,true,16.9

430,MedicalService5,true,11.9,1.457448408064E12,4.0
430,DrugService,true,5.0,1.457448408068E12,4.0
430,AssistanceService,true,16.9

431,MedicalService5,true,11.9,1.457448408078E12,5.0
431,DrugService,true,5.0,1.457448408083E12,5.0
431,AssistanceService,true,16.9

432,MedicalService5,true,11.9,1.457448408094E12,4.0
