221,MedicalService5,true,11.9,1.454523363516E12,6.0
221,DrugService,true,5.0,1.454523363522E12,4.0
221,AssistanceService,true,16.9

222,MedicalService5,false
222,MedicalService5,true,11.9,1.454523364568E12,5.0
222,AlarmService2,true,12.0,1.454523364573E12,3.0
222,AssistanceService,true,23.9

223,MedicalService5,true,11.9,1.454523364583E12,4.0
223,DrugService,true,5.0,1.454523364587E12,5.0
223,AssistanceService,true,16.9

224,MedicalService5,true,11.9,1.454523364597E12,4.0
224,DrugService,true,5.0,1.454523364601E12,4.0
224,AssistanceService,true,16.9

225,MedicalService5,true,11.9,1.454523364613E12,5.0
225,AlarmService2,true,12.0,1.454523364618E12,4.0
225,AssistanceService,true,23.9

226,MedicalService5,true,11.9,1.454523364628E12,5.0
226,DrugService,true,5.0,1.454523364633E12,5.0
226,AssistanceService,true,16.9

227,AlarmService2,true,12.0,1.454523364643E12,5.0
227,AssistanceService,true,12.0

228,MedicalService5,true,11.9,1.454523364654E12,4.0
228,DrugService,true,5.0,1.454523364658E12,4.0
228,AssistanceService,true,16.9

229,MedicalService5,true,11.9,1.454523364668E12,5.0
229,DrugService,true,5.0,1.454523364673E12,4.0
229,AssistanceService,true,16.9

230,MedicalService5,true,11.9,1.454523364684E12,9.0
230,AlarmService2,true,12.0,1.454523364694E12,6.0
230,AssistanceService,true,23.9

231,MedicalService5,true,11.9,1.454523364706E12,5.0
231,DrugService,true,5.0,1.454523364711E12,4.0
231,AssistanceService,true,16.9

232,MedicalService5,true,11.9,1.454523364721E12,4.0
232,DrugService,true,5.0,1.454523364725E12,4.0
232,AssistanceService,true,16.9

233,MedicalService5,true,11.9,1.454523364733E12,4.0
233,DrugService,true,5.0,1.454523364737E12,4.0
233,AssistanceService,true,16.9

234,AlarmService2,true,12.0,1.454523364746E12,10.0
234,AssistanceService,true,12.0

235,MedicalService5,true,11.9,1.454523364805E12,9.0
235,DrugService,true,5.0,1.454523364814E12,8.0
235,AssistanceService,true,16.9

236,AlarmService2,true,12.0,1.45452336483E12,6.0
236,AssistanceService,true,12.0

237,MedicalService5,true,11.9,1.454523364841E12,4.0
237,AlarmService2,true,12.0,1.454523364845E12,6.0
237,AssistanceService,true,23.9

238,MedicalService5,true,11.9,1.454523364856E12,4.0
238,DrugService,true,5.0,1.45452336486E12,4.0
238,AssistanceService,true,16.9

239,MedicalService5,true,11.9,1.454523364869E12,4.0
239,AlarmService2,true,12.0,1.454523364873E12,4.0
239,AssistanceService,true,23.9

240,MedicalService5,true,11.9,1.454523364882E12,4.0
240,DrugService,true,5.0,1.454523364887E12,4.0
240,AssistanceService,true,16.9

241,MedicalService5,true,11.9,1.454523364896E12,4.0
241,AlarmService2,true,12.0,1.4545233649E12,3.0
241,AssistanceService,true,23.9

242,AlarmService2,true,12.0,1.454523364908E12,3.0
242,AssistanceService,true,12.0

243,MedicalService5,true,11.9,1.454523364917E12,3.0
243,DrugService,true,5.0,1.45452336492E12,5.0
243,AssistanceService,true,16.9

244,MedicalService5,true,11.9,1.45452336493E12,4.0
244,AlarmService2,true,12.0,1.454523364934E12,4.0
244,AssistanceService,true,23.9

245,MedicalService5,false
245,MedicalService5,true,11.9,1.454523365985E12,6.0
245,AlarmService2,true,12.0,1.454523365991E12,5.0
245,AssistanceService,true,23.9

246,AlarmService2,true,12.0,1.454523366003E12,5.0
246,AssistanceService,true,12.0

247,MedicalService5,true,11.9,1.454523366015E12,5.0
247,DrugService,true,5.0,1.45452336602E12,5.0
247,AssistanceService,true,16.9

248,MedicalService5,true,11.9,1.454523366031E12,5.0
248,DrugService,true,5.0,1.454523366036E12,5.0
248,AssistanceService,true,16.9

249,MedicalService5,true,11.9,1.454523366049E12,6.0
249,DrugService,true,5.0,1.454523366055E12,4.0
249,AssistanceService,true,16.9

250,MedicalService5,true,11.9,1.454523366066E12,5.0
250,DrugService,true,5.0,1.454523366071E12,4.0
250,AssistanceService,true,16.9

251,MedicalService5,true,11.9,1.454523366082E12,6.0
251,AlarmService2,true,12.0,1.454523366088E12,4.0
251,AssistanceService,true,23.9

252,MedicalService5,true,11.9,1.454523366099E12,5.0
252,AlarmService2,true,12.0,1.454523366104E12,4.0
252,AssistanceService,true,23.9

253,MedicalService5,true,11.9,1.454523366114E12,4.0
253,AlarmService2,false
253,AlarmService2,true,12.0,1.454523367156E12,5.0
253,AssistanceService,true,23.9

254,MedicalService5,true,11.9,1.454523367169E12,6.0
254,AlarmService2,true,12.0,1.454523367175E12,4.0
254,AssistanceService,true,23.9

255,AlarmService2,true,12.0,1.454523367185E12,3.0
255,AssistanceService,true,12.0

256,MedicalService5,true,11.9,1.454523367194E12,4.0
256,AlarmService2,true,12.0,1.454523367198E12,3.0
256,AssistanceService,true,23.9

257,MedicalService5,true,11.9,1.454523367206E12,4.0
257,DrugService,true,5.0,1.45452336721E12,4.0
257,AssistanceService,true,16.9

258,MedicalService5,true,11.9,1.45452336722E12,3.0
258,DrugService,true,5.0,1.454523367223E12,3.0
258,AssistanceService,true,16.9

259,AlarmService2,true,12.0,1.454523367232E12,3.0
259,AssistanceService,true,12.0

260,AlarmService2,true,12.0,1.45452336724E12,4.0
260,AssistanceService,true,12.0

261,MedicalService5,true,11.9,1.45452336725E12,3.0
261,DrugService,true,5.0,1.454523367253E12,4.0
261,AssistanceService,true,16.9

262,MedicalService5,true,11.9,1.454523367263E12,4.0
262,AlarmService2,true,12.0,1.454523367267E12,4.0
262,AssistanceService,true,23.9

263,MedicalService5,true,11.9,1.454523367278E12,4.0
263,AlarmService2,true,12.0,1.454523367282E12,4.0
263,AssistanceService,true,23.9

264,MedicalService5,true,11.9,1.454523367291E12,3.0
264,DrugService,true,5.0,1.454523367294E12,4.0
264,AssistanceService,true,16.9

265,MedicalService5,true,11.9,1.454523367304E12,4.0
265,DrugService,true,5.0,1.454523367308E12,4.0
265,AssistanceService,true,16.9

266,MedicalService5,true,11.9,1.454523367317E12,4.0
266,DrugService,true,5.0,1.454523367321E12,3.0
266,AssistanceService,true,16.9

267,MedicalService5,true,11.9,1.454523367329E12,5.0
267,AlarmService2,true,12.0,1.454523367334E12,4.0
267,AssistanceService,true,23.9

268,MedicalService5,true,11.9,1.454523367343E12,4.0
268,AlarmService2,true,12.0,1.454523367347E12,4.0
268,AssistanceService,true,23.9

269,MedicalService5,true,11.9,1.454523367356E12,4.0
269,DrugService,true,5.0,1.45452336736E12,4.0
269,AssistanceService,true,16.9

270,MedicalService5,true,11.9,1.45452336737E12,3.0
270,DrugService,true,5.0,1.454523367373E12,5.0
270,AssistanceService,true,16.9

271,AlarmService2,true,12.0,1.454523367384E12,4.0
271,AssistanceService,true,12.0

272,MedicalService5,true,11.9,1.454523367392E12,5.0
272,DrugService,true,5.0,1.454523367397E12,4.0
272,AssistanceService,true,16.9

273,MedicalService5,true,11.9,1.454523367406E12,4.0
273,AlarmService2,true,12.0,1.45452336741E12,4.0
273,AssistanceService,true,23.9

274,MedicalService5,true,11.9,1.454523367425E12,4.0
274,DrugService,true,5.0,1.454523367429E12,4.0
274,AssistanceService,true,16.9

275,MedicalService5,true,11.9,1.454523367438E12,4.0
275,AlarmService2,true,12.0,1.454523367442E12,4.0
275,AssistanceService,true,23.9

276,MedicalService5,true,11.9,1.454523367452E12,3.0
276,DrugService,true,5.0,1.454523367455E12,5.0
276,AssistanceService,true,16.9

277,MedicalService5,true,11.9,1.454523367465E12,3.0
277,DrugService,true,5.0,1.454523367468E12,4.0
277,AssistanceService,true,16.9

278,MedicalService5,true,11.9,1.454523367477E12,5.0
278,AlarmService2,true,12.0,1.454523367482E12,4.0
278,AssistanceService,true,23.9

279,MedicalService5,true,11.9,1.454523367491E12,3.0
279,DrugService,true,5.0,1.454523367494E12,4.0
279,AssistanceService,true,16.9

280,MedicalService5,true,11.9,1.454523367504E12,4.0
280,DrugService,true,5.0,1.454523367508E12,3.0
280,AssistanceService,true,16.9

281,AlarmService2,true,12.0,1.454523367515E12,4.0
281,AssistanceService,true,12.0

282,MedicalService5,true,11.9,1.454523367524E12,4.0
282,DrugService,true,5.0,1.454523367528E12,4.0
282,AssistanceService,true,16.9

283,MedicalService5,true,11.9,1.454523367542E12,4.0
283,AlarmService2,true,12.0,1.454523367546E12,5.0
283,AssistanceService,true,23.9

284,AlarmService2,true,12.0,1.454523367556E12,3.0
284,AssistanceService,true,12.0

285,MedicalService5,true,11.9,1.454523367564E12,5.0
285,DrugService,true,5.0,1.454523367569E12,4.0
285,AssistanceService,true,16.9

286,MedicalService5,true,11.9,1.454523367578E12,4.0
286,DrugService,true,5.0,1.454523367582E12,4.0
286,AssistanceService,true,16.9

287,AlarmService2,true,12.0,1.454523367592E12,3.0
287,AssistanceService,true,12.0

288,MedicalService5,false
288,MedicalService5,true,11.9,1.454523368644E12,8.0
288,AlarmService2,true,12.0,1.454523368652E12,4.0
288,AssistanceService,true,23.9

289,MedicalService5,true,11.9,1.454523368661E12,4.0
289,DrugService,true,5.0,1.454523368665E12,3.0
289,AssistanceService,true,16.9

290,MedicalService5,true,11.9,1.454523368673E12,3.0
290,DrugService,true,5.0,1.454523368677E12,3.0
290,AssistanceService,true,16.9

291,MedicalService5,true,11.9,1.454523368685E12,7.0
291,DrugService,true,5.0,1.454523368692E12,4.0
291,AssistanceService,true,16.9

292,MedicalService5,true,11.9,1.454523368703E12,4.0
292,AlarmService2,true,12.0,1.454523368707E12,4.0
292,AssistanceService,true,23.9

293,AlarmService2,true,12.0,1.454523368717E12,4.0
293,AssistanceService,true,12.0

294,MedicalService5,true,11.9,1.454523368732E12,4.0
294,DrugService,true,5.0,1.454523368736E12,5.0
294,AssistanceService,true,16.9

295,MedicalService5,true,11.9,1.454523368746E12,4.0
295,AlarmService2,true,12.0,1.45452336875E12,4.0
295,AssistanceService,true,23.9

296,MedicalService5,true,11.9,1.45452336876E12,4.0
296,DrugService,true,5.0,1.454523368764E12,4.0
296,AssistanceService,true,16.9

297,MedicalService5,true,11.9,1.454523368773E12,3.0
297,DrugService,true,5.0,1.454523368776E12,5.0
297,AssistanceService,true,16.9

298,MedicalService5,true,11.9,1.454523368787E12,5.0
298,AlarmService2,true,12.0,1.454523368792E12,3.0
298,AssistanceService,true,23.9

299,MedicalService5,true,11.9,1.454523368801E12,11.0
299,DrugService,true,5.0,1.454523368812E12,9.0
299,AssistanceService,true,16.9

300,MedicalService5,true,11.9,1.454523368827E12,9.0
300,DrugService,true,5.0,1.454523368836E12,4.0
300,AssistanceService,true,16.9

301,MedicalService5,true,11.9,1.454523368845E12,6.0
301,DrugService,true,5.0,1.454523368851E12,4.0
301,AssistanceService,true,16.9

302,MedicalService5,true,11.9,1.454523368862E12,4.0
302,DrugService,true,5.0,1.454523368866E12,5.0
302,AssistanceService,true,16.9

303,MedicalService5,true,11.9,1.454523368877E12,3.0
303,DrugService,true,5.0,1.45452336888E12,4.0
303,AssistanceService,true,16.9

304,AlarmService2,true,12.0,1.45452336889E12,4.0
304,AssistanceService,true,12.0

305,MedicalService5,true,11.9,1.454523368899E12,4.0
305,DrugService,true,5.0,1.454523368903E12,4.0
305,AssistanceService,true,16.9

306,MedicalService5,true,11.9,1.454523368912E12,4.0
306,DrugService,true,5.0,1.454523368916E12,4.0
306,AssistanceService,true,16.9

307,MedicalService5,true,11.9,1.454523368926E12,3.0
307,AlarmService2,true,12.0,1.454523368929E12,4.0
307,AssistanceService,true,23.9

308,AlarmService2,true,12.0,1.454523368938E12,4.0
308,AssistanceService,true,12.0

309,AlarmService2,true,12.0,1.454523368947E12,4.0
309,AssistanceService,true,12.0

310,MedicalService5,true,11.9,1.454523368955E12,4.0
310,DrugService,true,5.0,1.454523368959E12,5.0
310,AssistanceService,true,16.9

311,MedicalService5,true,11.9,1.454523368969E12,4.0
311,DrugService,true,5.0,1.454523368973E12,5.0
311,AssistanceService,true,16.9

312,MedicalService5,true,11.9,1.454523368983E12,4.0
312,DrugService,true,5.0,1.454523368987E12,4.0
312,AssistanceService,true,16.9

313,MedicalService5,true,11.9,1.454523368997E12,4.0
313,AlarmService2,true,12.0,1.454523369001E12,3.0
313,AssistanceService,true,23.9

314,AlarmService2,true,12.0,1.45452336901E12,4.0
314,AssistanceService,true,12.0

315,MedicalService5,true,11.9,1.454523369019E12,11.0
315,DrugService,true,5.0,1.45452336903E12,3.0
315,AssistanceService,true,16.9

316,AlarmService2,true,12.0,1.454523369038E12,4.0
316,AssistanceService,true,12.0

317,MedicalService5,true,11.9,1.454523369047E12,4.0
317,AlarmService2,true,12.0,1.454523369051E12,4.0
317,AssistanceService,true,23.9

318,MedicalService5,true,11.9,1.454523369062E12,3.0
318,DrugService,true,5.0,1.454523369065E12,5.0
318,AssistanceService,true,16.9

319,MedicalService5,true,11.9,1.454523369078E12,5.0
319,DrugService,true,5.0,1.454523369083E12,3.0
319,AssistanceService,true,16.9

320,AlarmService2,true,12.0,1.454523369092E12,5.0
320,AssistanceService,true,12.0

321,MedicalService5,true,11.9,1.454523369103E12,5.0
321,DrugService,true,5.0,1.454523369108E12,4.0
321,AssistanceService,true,16.9

322,MedicalService5,true,11.9,1.454523369117E12,4.0
322,DrugService,true,5.0,1.454523369121E12,4.0
322,AssistanceService,true,16.9

323,MedicalService5,true,11.9,1.45452336913E12,5.0
323,DrugService,true,5.0,1.454523369135E12,4.0
323,AssistanceService,true,16.9

324,MedicalService5,true,11.9,1.454523369144E12,4.0
324,DrugService,true,5.0,1.454523369148E12,3.0
324,AssistanceService,true,16.9

325,AlarmService2,true,12.0,1.454523369157E12,4.0
325,AssistanceService,true,12.0

326,MedicalService5,false
326,MedicalService5,true,11.9,1.454523370208E12,6.0
326,DrugService,true,5.0,1.454523370214E12,5.0
326,AssistanceService,true,16.9

327,MedicalService5,true,11.9,1.454523370256E12,4.0
327,AlarmService2,true,12.0,1.45452337026E12,3.0
327,AssistanceService,true,23.9

328,MedicalService5,true,11.9,1.454523370268E12,4.0
328,DrugService,true,5.0,1.454523370272E12,4.0
328,AssistanceService,true,16.9

329,MedicalService5,true,11.9,1.454523370281E12,3.0
329,AlarmService2,true,12.0,1.454523370284E12,4.0
329,AssistanceService,true,23.9

330,MedicalService5,true,11.9,1.454523370294E12,4.0
330,DrugService,true,5.0,1.454523370298E12,4.0
330,AssistanceService,true,16.9

331,MedicalService5,true,11.9,1.454523370308E12,3.0
331,AlarmService2,true,12.0,1.454523370311E12,5.0
331,AssistanceService,true,23.9

332,MedicalService5,false
332,MedicalService5,true,11.9,1.454523371364E12,6.0
332,DrugService,true,5.0,1.45452337137E12,7.0
332,AssistanceService,true,16.9

333,MedicalService5,true,11.9,1.45452337139E12,4.0
333,DrugService,true,5.0,1.454523371394E12,4.0
333,AssistanceService,true,16.9

334,MedicalService5,true,11.9,1.454523371403E12,5.0
334,DrugService,true,5.0,1.454523371408E12,4.0
334,AssistanceService,true,16.9

335,MedicalService5,true,11.9,1.454523371417E12,4.0
335,DrugService,true,5.0,1.454523371421E12,5.0
335,AssistanceService,true,16.9

336,MedicalService5,true,11.9,1.454523371431E12,4.0
336,DrugService,true,5.0,1.454523371435E12,4.0
336,AssistanceService,true,16.9

337,MedicalService5,true,11.9,1.454523371444E12,3.0
337,DrugService,true,5.0,1.454523371447E12,5.0
337,AssistanceService,true,16.9

338,MedicalService5,true,11.9,1.454523371457E12,4.0
338,AlarmService2,true,12.0,1.454523371461E12,4.0
338,AssistanceService,true,23.9

339,MedicalService5,true,11.9,1.45452337147E12,4.0
339,DrugService,true,5.0,1.454523371474E12,4.0
339,AssistanceService,true,16.9

340,MedicalService5,true,11.9,1.454523371483E12,4.0
340,DrugService,true,5.0,1.454523371487E12,5.0
340,AssistanceService,true,16.9

341,MedicalService5,true,11.9,1.454523371497E12,4.0
341,AlarmService2,true,12.0,1.454523371501E12,4.0
341,AssistanceService,true,23.9

342,AlarmService2,true,12.0,1.45452337151E12,3.0
342,AssistanceService,true,12.0

343,AlarmService2,true,12.0,1.454523371519E12,4.0
343,AssistanceService,true,12.0

344,MedicalService5,true,11.9,1.454523371529E12,4.0
344,DrugService,true,5.0,1.454523371533E12,8.0
344,AssistanceService,true,16.9

345,MedicalService5,true,11.9,1.454523371549E12,4.0
345,DrugService,true,5.0,1.454523371554E12,3.0
345,AssistanceService,true,16.9

346,MedicalService5,true,11.9,1.454523371563E12,4.0
346,DrugService,true,5.0,1.454523371567E12,4.0
346,AssistanceService,true,16.9

347,MedicalService5,true,11.9,1.454523371618E12,4.0
347,DrugService,true,5.0,1.454523371622E12,5.0
347,AssistanceService,true,16.9

348,MedicalService5,true,11.9,1.454523371633E12,4.0
348,DrugService,true,5.0,1.454523371637E12,4.0
348,AssistanceService,true,16.9

349,AlarmService2,true,12.0,1.454523371646E12,4.0
349,AssistanceService,true,12.0

350,MedicalService5,true,11.9,1.454523371656E12,4.0
350,DrugService,true,5.0,1.45452337166E12,4.0
350,AssistanceService,true,16.9

351,MedicalService5,true,11.9,1.454523371668E12,5.0
351,AlarmService2,true,12.0,1.454523371673E12,3.0
351,AssistanceService,true,23.9

352,MedicalService5,true,11.9,1.454523371686E12,5.0
352,DrugService,true,5.0,1.454523371691E12,5.0
352,AssistanceService,true,16.9

353,MedicalService5,true,11.9,1.454523371702E12,4.0
353,DrugService,true,5.0,1.454523371706E12,3.0
353,AssistanceService,true,16.9

354,MedicalService5,true,11.9,1.454523371714E12,4.0
354,DrugService,true,5.0,1.454523371718E12,11.0
354,AssistanceService,true,16.9

355,AlarmService2,true,12.0,1.454523371735E12,4.0
355,AssistanceService,true,12.0

356,MedicalService5,true,11.9,1.454523371744E12,4.0
356,DrugService,true,5.0,1.454523371748E12,4.0
356,AssistanceService,true,16.9

357,AlarmService2,true,12.0,1.454523371757E12,4.0
357,AssistanceService,true,12.0

358,AlarmService2,true,12.0,1.454523371767E12,3.0
358,AssistanceService,true,12.0

359,AlarmService2,true,12.0,1.454523371776E12,5.0
359,AssistanceService,true,12.0

360,MedicalService5,true,11.9,1.454523371787E12,6.0
360,DrugService,true,5.0,1.454523371793E12,9.0
360,AssistanceService,true,16.9

361,AlarmService2,true,12.0,1.454523371813E12,4.0
361,AssistanceService,true,12.0

362,MedicalService5,true,11.9,1.45452337183E12,5.0
362,AlarmService2,true,12.0,1.454523371835E12,4.0
362,AssistanceService,true,23.9

363,MedicalService5,true,11.9,1.454523371845E12,4.0
363,DrugService,true,5.0,1.454523371849E12,4.0
363,AssistanceService,true,16.9

364,MedicalService5,true,11.9,1.454523371858E12,4.0
364,DrugService,true,5.0,1.454523371862E12,3.0
364,AssistanceService,true,16.9

365,AlarmService2,true,12.0,1.454523371871E12,4.0
365,AssistanceService,true,12.0

366,MedicalService5,true,11.9,1.45452337188E12,4.0
366,DrugService,true,5.0,1.454523371884E12,4.0
366,AssistanceService,true,16.9

367,MedicalService5,true,11.9,1.454523371895E12,7.0
367,AlarmService2,true,12.0,1.454523371902E12,4.0
367,AssistanceService,true,23.9

368,MedicalService5,true,11.9,1.454523371911E12,5.0
368,DrugService,true,5.0,1.454523371916E12,5.0
368,AssistanceService,true,16.9

369,AlarmService2,true,12.0,1.454523371927E12,4.0
369,AssistanceService,true,12.0

370,AlarmService2,true,12.0,1.454523371936E12,4.0
370,AssistanceService,true,12.0

371,MedicalService5,true,11.9,1.454523371945E12,4.0
371,AlarmService2,true,12.0,1.454523371949E12,4.0
371,AssistanceService,true,23.9

372,MedicalService5,true,11.9,1.454523371958E12,5.0
372,DrugService,true,5.0,1.454523371963E12,3.0
372,AssistanceService,true,16.9

373,AlarmService2,true,12.0,1.454523371972E12,3.0
373,AssistanceService,true,12.0

374,MedicalService5,true,11.9,1.454523371981E12,4.0
374,DrugService,true,5.0,1.454523371985E12,4.0
374,AssistanceService,true,16.9

375,MedicalService5,true,11.9,1.454523371994E12,5.0
375,DrugService,true,5.0,1.454523371999E12,4.0
375,AssistanceService,true,16.9

376,MedicalService5,true,11.9,1.454523372009E12,4.0
376,DrugService,true,5.0,1.454523372013E12,4.0
376,AssistanceService,true,16.9

377,MedicalService5,true,11.9,1.454523372022E12,11.0
377,DrugService,true,5.0,1.454523372033E12,4.0
377,AssistanceService,true,16.9

378,MedicalService5,true,11.9,1.454523372042E12,4.0
378,DrugService,true,5.0,1.454523372046E12,4.0
378,AssistanceService,true,16.9

379,MedicalService5,true,11.9,1.454523372054E12,4.0
379,DrugService,true,5.0,1.454523372058E12,5.0
379,AssistanceService,true,16.9

380,MedicalService5,true,11.9,1.454523372069E12,4.0
380,DrugService,true,5.0,1.454523372073E12,4.0
380,AssistanceService,true,16.9

381,MedicalService5,true,11.9,1.454523372082E12,5.0
381,DrugService,true,5.0,1.454523372087E12,4.0
381,AssistanceService,true,16.9

382,MedicalService5,true,11.9,1.454523372096E12,4.0
382,AlarmService2,true,12.0,1.4545233721E12,4.0
382,AssistanceService,true,23.9

383,MedicalService5,true,11.9,1.45452337211E12,4.0
383,DrugService,true,5.0,1.454523372114E12,4.0
383,AssistanceService,true,16.9

384,AlarmService2,true,12.0,1.454523372123E12,5.0
384,AssistanceService,true,12.0

385,MedicalService5,true,11.9,1.454523372133E12,4.0
385,AlarmService2,true,12.0,1.454523372137E12,4.0
385,AssistanceService,true,23.9

386,AlarmService2,true,12.0,1.454523372147E12,4.0
386,AssistanceService,true,12.0

387,AlarmService2,true,12.0,1.454523372156E12,4.0
387,AssistanceService,true,12.0

388,MedicalService5,true,11.9,1.454523372165E12,4.0
388,DrugService,true,5.0,1.454523372169E12,4.0
388,AssistanceService,true,16.9

389,MedicalService5,true,11.9,1.454523372181E12,3.0
389,DrugService,true,5.0,1.454523372184E12,4.0
389,AssistanceService,true,16.9

390,MedicalService5,true,11.9,1.454523372194E12,4.0
390,AlarmService2,true,12.0,1.454523372198E12,3.0
390,AssistanceService,true,23.9

391,MedicalService5,false
391,MedicalService5,true,11.9,1.454523373285E12,5.0
391,DrugService,true,5.0,1.45452337329E12,6.0
391,AssistanceService,true,16.9

392,AlarmService2,true,12.0,1.454523373304E12,5.0
392,AssistanceService,true,12.0

393,MedicalService5,true,11.9,1.454523373318E12,5.0
393,DrugService,true,5.0,1.454523373323E12,6.0
393,AssistanceService,true,16.9

394,AlarmService2,true,12.0,1.454523373334E12,4.0
394,AssistanceService,true,12.0

395,MedicalService5,true,11.9,1.454523373343E12,4.0
395,AlarmService2,true,12.0,1.454523373347E12,5.0
395,AssistanceService,true,23.9

396,MedicalService5,true,11.9,1.454523373357E12,4.0
396,DrugService,true,5.0,1.454523373361E12,4.0
396,AssistanceService,true,16.9

397,AlarmService2,true,12.0,1.45452337337E12,4.0
397,AssistanceService,true,12.0

398,MedicalService5,true,11.9,1.454523373386E12,4.0
398,DrugService,true,5.0,1.45452337339E12,4.0
398,AssistanceService,true,16.9

399,AlarmService2,true,12.0,1.4545233734E12,4.0
399,AssistanceService,true,12.0

400,MedicalService5,true,11.9,1.454523373408E12,5.0
400,DrugService,true,5.0,1.454523373413E12,4.0
400,AssistanceService,true,16.9

401,AlarmService2,true,12.0,1.454523373423E12,4.0
401,AssistanceService,true,12.0

402,MedicalService5,false
402,MedicalService5,true,11.9,1.454523374476E12,8.0
402,AlarmService2,true,12.0,1.454523374484E12,7.0
402,AssistanceService,true,23.9

403,MedicalService5,true,11.9,1.454523374501E12,5.0
403,DrugService,true,5.0,1.454523374506E12,3.0
403,AssistanceService,true,16.9

404,MedicalService5,true,11.9,1.454523374553E12,4.0
404,AlarmService2,false
404,AlarmService2,true,12.0,1.454523375587E12,4.0
404,AssistanceService,true,23.9

405,MedicalService5,true,11.9,1.454523375598E12,4.0
405,DrugService,true,5.0,1.454523375602E12,4.0
405,AssistanceService,true,16.9

406,AlarmService2,true,12.0,1.454523375611E12,4.0
406,AssistanceService,true,12.0

407,AlarmService2,true,12.0,1.454523375619E12,4.0
407,AssistanceService,true,12.0

408,MedicalService5,true,11.9,1.454523375628E12,5.0
408,DrugService,true,5.0,1.454523375633E12,4.0
408,AssistanceService,true,16.9

409,MedicalService5,false
409,MedicalService5,false
409,AssistanceService,false,0.0

410,MedicalService5,true,11.9,1.454523377764E12,6.0
410,AlarmService2,true,12.0,1.45452337777E12,4.0
410,AssistanceService,true,23.9

411,MedicalService5,true,11.9,1.454523377779E12,4.0
411,DrugService,true,5.0,1.454523377783E12,5.0
411,AssistanceService,true,16.9

412,MedicalService5,true,11.9,1.454523377803E12,11.0
412,DrugService,true,5.0,1.454523377814E12,7.0
412,AssistanceService,true,16.9

413,MedicalService5,true,11.9,1.454523377831E12,5.0
413,DrugService,true,5.0,1.454523377836E12,3.0
413,AssistanceService,true,16.9

414,MedicalService5,true,11.9,1.454523377846E12,5.0
414,DrugService,true,5.0,1.454523377851E12,4.0
414,AssistanceService,true,16.9

415,MedicalService5,true,11.9,1.454523377861E12,4.0
415,AlarmService2,true,12.0,1.454523377865E12,4.0
415,AssistanceService,true,23.9

416,AlarmService2,true,12.0,1.454523377875E12,5.0
416,AssistanceService,true,12.0

417,MedicalService5,true,11.9,1.454523377885E12,4.0
417,DrugService,true,5.0,1.454523377889E12,3.0
417,AssistanceService,true,16.9

418,MedicalService5,true,11.9,1.454523377897E12,3.0
418,DrugService,true,5.0,1.4545233779E12,4.0
418,AssistanceService,true,16.9

419,MedicalService5,true,11.9,1.45452337791E12,4.0
419,AlarmService2,true,12.0,1.454523377914E12,4.0
419,AssistanceService,true,23.9

420,MedicalService5,true,11.9,1.454523377924E12,4.0
420,DrugService,true,5.0,1.454523377928E12,4.0
420,AssistanceService,true,16.9

421,MedicalService5,true,11.9,1.454523377937E12,4.0
421,AlarmService2,true,12.0,1.454523377941E12,4.0
421,AssistanceService,true,23.9

422,AlarmService2,true,12.0,1.45452337795E12,4.0
422,AssistanceService,true,12.0

423,MedicalService5,true,11.9,1.45452337796E12,3.0
423,DrugService,true,5.0,1.454523377963E12,5.0
423,AssistanceService,true,16.9

424,MedicalService5,true,11.9,1.454523377974E12,5.0
424,DrugService,true,5.0,1.454523377979E12,3.0
424,AssistanceService,true,16.9

425,MedicalService5,true,11.9,1.454523377987E12,5.0
425,DrugService,true,5.0,1.454523377992E12,4.0
425,AssistanceService,true,16.9

426,MedicalService5,true,11.9,1.454523378002E12,4.0
426,DrugService,true,5.0,1.454523378006E12,4.0
426,AssistanceService,true,16.9

427,MedicalService5,false
427,MedicalService5,true,11.9,1.454523379062E12,6.0
427,DrugService,true,5.0,1.454523379069E12,5.0
427,AssistanceService,true,16.9

428,MedicalService5,true,11.9,1.454523379082E12,5.0
428,AlarmService2,false
428,AlarmService2,true,12.0,1.454523380131E12,12.0
428,AssistanceService,true,23.9

429,AlarmService2,true,12.0,1.45452338015E12,4.0
429,AssistanceService,true,12.0

430,MedicalService5,true,11.9,1.454523380168E12,3.0
430,DrugService,true,5.0,1.454523380171E12,3.0
430,AssistanceService,true,16.9

431,AlarmService2,true,12.0,1.45452338018E12,3.0
431,AssistanceService,true,12.0

432,MedicalService5,true,11.9,1.454523380189E12,4.0
432,AlarmService2,true,12.0,1.454523380193E12,3.0
432,AssistanceService,true,23.9

433,MedicalService5,true,11.9,1.454523380202E12,5.0
433,DrugService,true,5.0,1.454523380207E12,3.0
433,AssistanceService,true,16.9

434,AlarmService2,true,12.0,1.454523380216E12,4.0
434,AssistanceService,true,12.0

435,MedicalService5,true,11.9,1.454523380225E12,4.0
