218,MedicalService5,true,11.9,1.457435084808E12,6.0
218,DrugService,true,5.0,1.457435084814E12,5.0
218,AssistanceService,true,16.9

219,MedicalService5,true,11.9,1.457435084827E12,6.0
219,AlarmService2,true,12.0,1.457435084834E12,5.0
219,AssistanceService,true,23.9

220,AlarmService2,true,12.0,1.457435084846E12,6.0
220,AssistanceService,true,12.0

221,AlarmService2,true,12.0,1.457435084859E12,6.0
221,AssistanceService,true,12.0

222,MedicalService5,true,11.9,1.457435084872E12,6.0
222,AlarmService2,true,12.0,1.457435084878E12,5.0
222,AssistanceService,true,23.9

223,MedicalService5,true,11.9,1.457435084891E12,5.0
223,DrugService,true,5.0,1.457435084897E12,6.0
223,AssistanceService,true,16.9

224,MedicalService5,true,11.9,1.457435084909E12,7.0
224,DrugService,true,5.0,1.457435084916E12,9.0
224,AssistanceService,true,16.9

225,MedicalService5,true,11.9,1.457435084937E12,8.0
225,DrugService,true,5.0,1.457435084945E12,8.0
225,AssistanceService,true,16.9

226,AlarmService2,true,12.0,1.45743508496E12,5.0
226,AssistanceService,true,12.0

227,AlarmService2,true,12.0,1.457435084972E12,13.0
227,AssistanceService,true,12.0

228,MedicalService5,true,11.9,1.457435084993E12,9.0
228,DrugService,true,5.0,1.457435085002E12,6.0
228,AssistanceService,true,16.9

229,MedicalService5,true,11.9,1.457435085015E12,6.0
229,DrugService,true,5.0,1.457435085021E12,6.0
229,AssistanceService,true,16.9

230,MedicalService5,true,11.9,1.457435085035E12,6.0
230,DrugService,true,5.0,1.457435085041E12,6.0
230,AssistanceService,true,16.9

231,AlarmService2,true,12.0,1.457435085056E12,4.0
231,AssistanceService,true,12.0

232,AlarmService2,true,12.0,1.457435085068E12,7.0
232,AssistanceService,true,12.0

233,MedicalService5,true,11.9,1.457435085081E12,6.0
233,DrugService,true,5.0,1.457435085087E12,13.0
233,AssistanceService,true,16.9

234,AlarmService2,true,12.0,1.457435085107E12,7.0
234,AssistanceService,true,12.0

235,AlarmService2,true,12.0,1.457435085122E12,5.0
235,AssistanceService,true,12.0

236,MedicalService5,true,11.9,1.457435085133E12,7.0
236,AlarmService2,true,12.0,1.45743508514E12,5.0
236,AssistanceService,true,23.9

237,MedicalService5,true,11.9,1.457435085152E12,7.0
237,DrugService,true,5.0,1.457435085159E12,7.0
237,AssistanceService,true,16.9

238,MedicalService5,true,11.9,1.457435085172E12,7.0
238,DrugService,true,5.0,1.457435085179E12,5.0
238,AssistanceService,true,16.9

239,AlarmService2,true,12.0,1.457435085191E12,5.0
239,AssistanceService,true,12.0

240,MedicalService5,true,11.9,1.457435085203E12,6.0
240,AlarmService2,true,12.0,1.457435085209E12,4.0
240,AssistanceService,true,23.9

241,MedicalService5,true,11.9,1.457435085221E12,6.0
241,DrugService,true,5.0,1.457435085227E12,6.0
241,AssistanceService,true,16.9

242,MedicalService5,true,11.9,1.45743508524E12,5.0
242,DrugService,true,5.0,1.457435085246E12,5.0
242,AssistanceService,true,16.9

243,AlarmService2,true,12.0,1.457435085261E12,8.0
243,AssistanceService,true,12.0

244,MedicalService5,true,11.9,1.457435085276E12,6.0
244,DrugService,true,5.0,1.457435085282E12,6.0
244,AssistanceService,true,16.9

245,AlarmService2,true,12.0,1.457435085294E12,7.0
245,AssistanceService,true,12.0

246,MedicalService5,true,11.9,1.457435085308E12,7.0
246,DrugService,true,5.0,1.457435085315E12,6.0
246,AssistanceService,true,16.9

247,AlarmService2,true,12.0,1.457435085327E12,7.0
247,AssistanceService,true,12.0

248,MedicalService5,true,11.9,1.457435085341E12,14.0
248,AlarmService2,true,12.0,1.457435085355E12,20.0
248,AssistanceService,true,23.9

249,MedicalService5,true,11.9,1.457435085392E12,13.0
249,DrugService,true,5.0,1.457435085405E12,6.0
249,AssistanceService,true,16.9

250,AlarmService2,true,12.0,1.45743508542E12,6.0
250,AssistanceService,true,12.0

251,AlarmService2,true,12.0,1.457435085434E12,5.0
251,AssistanceService,true,12.0

252,MedicalService5,true,11.9,1.457435085446E12,6.0
252,DrugService,true,5.0,1.457435085452E12,6.0
252,AssistanceService,true,16.9

253,MedicalService5,true,11.9,1.457435085465E12,6.0
253,DrugService,true,5.0,1.457435085471E12,7.0
253,AssistanceService,true,16.9

254,MedicalService5,true,11.9,1.457435085486E12,6.0
254,DrugService,true,5.0,1.457435085492E12,5.0
254,AssistanceService,true,16.9

255,MedicalService5,true,11.9,1.457435085504E12,6.0
255,DrugService,true,5.0,1.45743508551E12,5.0
255,AssistanceService,true,16.9

256,MedicalService5,true,11.9,1.457435085522E12,6.0
256,DrugService,true,5.0,1.457435085528E12,6.0
256,AssistanceService,true,16.9

257,MedicalService5,true,11.9,1.45743508554E12,7.0
257,DrugService,true,5.0,1.457435085547E12,6.0
257,AssistanceService,true,16.9

258,AlarmService2,true,12.0,1.457435085559E12,6.0
258,AssistanceService,true,12.0

259,AlarmService2,true,12.0,1.457435085573E12,7.0
259,AssistanceService,true,12.0

260,MedicalService5,true,11.9,1.457435085589E12,6.0
260,AlarmService2,true,12.0,1.457435085596E12,5.0
260,AssistanceService,true,23.9

261,MedicalService5,true,11.9,1.457435085608E12,6.0
261,DrugService,true,5.0,1.457435085614E12,6.0
261,AssistanceService,true,16.9

262,MedicalService5,true,11.9,1.457435085626E12,6.0
262,DrugService,true,5.0,1.457435085632E12,6.0
262,AssistanceService,true,16.9

263,MedicalService5,true,11.9,1.457435085645E12,5.0
263,AlarmService2,true,12.0,1.45743508565E12,6.0
263,AssistanceService,true,23.9

264,MedicalService5,true,11.9,1.457435085662E12,7.0
264,DrugService,true,5.0,1.457435085669E12,5.0
264,AssistanceService,true,16.9

265,AlarmService2,true,12.0,1.457435085682E12,7.0
265,AssistanceService,true,12.0

266,MedicalService5,true,11.9,1.457435085695E12,7.0
266,AlarmService2,true,12.0,1.457435085702E12,6.0
266,AssistanceService,true,23.9

267,AlarmService2,true,12.0,1.457435085714E12,7.0
267,AssistanceService,true,12.0

268,MedicalService5,true,11.9,1.457435085727E12,7.0
268,AlarmService2,true,12.0,1.457435085734E12,8.0
268,AssistanceService,true,23.9

269,AlarmService2,true,12.0,1.45743508575E12,8.0
269,AssistanceService,true,12.0

270,MedicalService5,true,11.9,1.457435085765E12,6.0
270,DrugService,true,5.0,1.457435085771E12,6.0
270,AssistanceService,true,16.9

271,MedicalService5,true,11.9,1.457435085784E12,7.0
271,DrugService,true,5.0,1.457435085791E12,5.0
271,AssistanceService,true,16.9

272,MedicalService5,true,11.9,1.457435085803E12,6.0
272,DrugService,true,5.0,1.457435085809E12,4.0
272,AssistanceService,true,16.9

273,MedicalService5,true,11.9,1.457435085822E12,6.0
273,DrugService,true,5.0,1.457435085828E12,6.0
273,AssistanceService,true,16.9

274,MedicalService5,true,11.9,1.457435085841E12,6.0
274,AlarmService2,true,12.0,1.457435085847E12,6.0
274,AssistanceService,true,23.9

275,MedicalService5,true,11.9,1.45743508586E12,5.0
275,DrugService,true,5.0,1.457435085866E12,5.0
275,AssistanceService,true,16.9

276,MedicalService5,true,11.9,1.457435085886E12,8.0
276,AlarmService2,true,12.0,1.457435085894E12,6.0
276,AssistanceService,true,23.9

277,MedicalService5,true,11.9,1.457435085907E12,6.0
277,AlarmService2,true,12.0,1.457435085913E12,5.0
277,AssistanceService,true,23.9

278,MedicalService5,true,11.9,1.457435085925E12,7.0
278,DrugService,true,5.0,1.457435085932E12,5.0
278,AssistanceService,true,16.9

279,MedicalService5,false
279,MedicalService5,true,11.9,1.457435087E12,12.0
279,DrugService,true,5.0,1.457435087012E12,7.0
279,AssistanceService,true,16.9

280,AlarmService2,true,12.0,1.457435087028E12,7.0
280,AssistanceService,true,12.0

281,AlarmService2,true,12.0,1.457435087042E12,6.0
281,AssistanceService,true,12.0

282,MedicalService5,true,11.9,1.457435087055E12,7.0
282,AlarmService2,true,12.0,1.457435087062E12,5.0
282,AssistanceService,true,23.9

283,MedicalService5,true,11.9,1.457435087076E12,8.0
283,DrugService,true,5.0,1.457435087084E12,6.0
283,AssistanceService,true,16.9

284,MedicalService5,true,11.9,1.457435087097E12,6.0
284,DrugService,true,5.0,1.457435087103E12,6.0
284,AssistanceService,true,16.9

285,MedicalService5,true,11.9,1.457435087116E12,8.0
285,DrugService,true,5.0,1.457435087124E12,6.0
285,AssistanceService,true,16.9

286,AlarmService2,true,12.0,1.457435087137E12,6.0
286,AssistanceService,true,12.0

287,MedicalService5,true,11.9,1.457435087149E12,6.0
287,DrugService,true,5.0,1.457435087155E12,5.0
287,AssistanceService,true,16.9

288,AlarmService2,true,12.0,1.457435087167E12,6.0
288,AssistanceService,true,12.0

289,MedicalService5,true,11.9,1.457435087182E12,7.0
289,AlarmService2,true,12.0,1.457435087189E12,6.0
289,AssistanceService,true,23.9

290,AlarmService2,true,12.0,1.457435087203E12,7.0
290,AssistanceService,true,12.0

291,MedicalService5,true,11.9,1.457435087217E12,6.0
291,AlarmService2,true,12.0,1.457435087223E12,8.0
291,AssistanceService,true,23.9

292,AlarmService2,true,12.0,1.457435087239E12,5.0
292,AssistanceService,true,12.0

293,MedicalService5,true,11.9,1.457435087252E12,6.0
293,AlarmService2,true,12.0,1.457435087258E12,5.0
293,AssistanceService,true,23.9

294,AlarmService2,true,12.0,1.45743508727E12,6.0
294,AssistanceService,true,12.0

295,AlarmService2,true,12.0,1.457435087284E12,6.0
295,AssistanceService,true,12.0

296,MedicalService5,true,11.9,1.457435087297E12,6.0
296,DrugService,true,5.0,1.457435087303E12,5.0
296,AssistanceService,true,16.9

297,AlarmService2,true,12.0,1.457435087315E12,6.0
297,AssistanceService,true,12.0

298,MedicalService5,true,11.9,1.457435087329E12,9.0
298,DrugService,true,5.0,1.457435087338E12,7.0
298,AssistanceService,true,16.9

299,AlarmService2,true,12.0,1.457435087368E12,15.0
299,AssistanceService,true,12.0

300,MedicalService5,true,11.9,1.457435087403E12,7.0
300,AlarmService2,true,12.0,1.45743508741E12,7.0
300,AssistanceService,true,23.9

301,MedicalService5,true,11.9,1.457435087424E12,6.0
301,AlarmService2,true,12.0,1.45743508743E12,6.0
301,AssistanceService,true,23.9

302,MedicalService5,true,11.9,1.457435087442E12,6.0
302,AlarmService2,true,12.0,1.457435087448E12,6.0
302,AssistanceService,true,23.9

303,MedicalService5,true,11.9,1.457435087462E12,6.0
303,DrugService,true,5.0,1.457435087468E12,6.0
303,AssistanceService,true,16.9

304,MedicalService5,true,11.9,1.457435087481E12,6.0
304,DrugService,true,5.0,1.457435087487E12,7.0
304,AssistanceService,true,16.9

305,MedicalService5,true,11.9,1.457435087503E12,5.0
305,DrugService,true,5.0,1.457435087508E12,7.0
305,AssistanceService,true,16.9

306,MedicalService5,true,11.9,1.457435087522E12,7.0
306,DrugService,true,5.0,1.457435087529E12,6.0
306,AssistanceService,true,16.9

307,AlarmService2,true,12.0,1.457435087543E12,8.0
307,AssistanceService,true,12.0

308,MedicalService5,true,11.9,1.457435087559E12,7.0
308,AlarmService2,true,12.0,1.457435087566E12,7.0
308,AssistanceService,true,23.9

309,MedicalService5,true,11.9,1.457435087581E12,5.0
309,DrugService,true,5.0,1.457435087586E12,6.0
309,AssistanceService,true,16.9

310,MedicalService5,true,11.9,1.457435087601E12,8.0
310,DrugService,true,5.0,1.457435087609E12,7.0
310,AssistanceService,true,16.9

311,AlarmService2,true,12.0,1.457435087625E12,6.0
311,AssistanceService,true,12.0

312,MedicalService5,true,11.9,1.457435087638E12,6.0
312,DrugService,true,5.0,1.457435087644E12,7.0
312,AssistanceService,true,16.9

313,MedicalService5,true,11.9,1.457435087658E12,7.0
313,DrugService,true,5.0,1.457435087665E12,5.0
313,AssistanceService,true,16.9

314,AlarmService2,true,12.0,1.457435087677E12,7.0
314,AssistanceService,true,12.0

315,MedicalService5,true,11.9,1.457435087852E12,17.0
315,DrugService,true,5.0,1.457435087869E12,32.0
315,AssistanceService,true,16.9

316,MedicalService5,true,11.9,1.457435087912E12,7.0
316,DrugService,true,5.0,1.457435087919E12,6.0
316,AssistanceService,true,16.9

317,MedicalService5,true,11.9,1.457435087932E12,6.0
317,DrugService,true,5.0,1.457435087938E12,7.0
317,AssistanceService,true,16.9

318,MedicalService5,true,11.9,1.457435087952E12,6.0
318,DrugService,true,5.0,1.457435087958E12,5.0
318,AssistanceService,true,16.9

319,AlarmService2,true,12.0,1.457435087976E12,10.0
319,AssistanceService,true,12.0

320,MedicalService5,true,11.9,1.457435087995E12,9.0
320,DrugService,true,5.0,1.457435088004E12,6.0
320,AssistanceService,true,16.9

321,MedicalService5,true,11.9,1.457435088018E12,6.0
321,DrugService,true,5.0,1.457435088024E12,5.0
321,AssistanceService,true,16.9

322,MedicalService5,true,11.9,1.457435088036E12,7.0
322,DrugService,true,5.0,1.457435088043E12,6.0
322,AssistanceService,true,16.9

323,MedicalService5,true,11.9,1.457435088057E12,6.0
323,AlarmService2,false
323,AlarmService2,true,12.0,1.457435089113E12,9.0
323,AssistanceService,true,23.9

324,MedicalService5,true,11.9,1.457435089134E12,9.0
324,AlarmService2,true,12.0,1.457435089143E12,6.0
324,AssistanceService,true,23.9

325,MedicalService5,true,11.9,1.457435089156E12,6.0
325,AlarmService2,true,12.0,1.457435089162E12,7.0
325,AssistanceService,true,23.9

326,MedicalService5,true,11.9,1.457435089176E12,6.0
326,DrugService,true,5.0,1.457435089182E12,6.0
326,AssistanceService,true,16.9

327,MedicalService5,true,11.9,1.457435089195E12,7.0
327,DrugService,true,5.0,1.457435089202E12,6.0
327,AssistanceService,true,16.9

328,MedicalService5,true,11.9,1.457435089215E12,6.0
328,DrugService,true,5.0,1.457435089221E12,5.0
328,AssistanceService,true,16.9

329,AlarmService2,true,12.0,1.457435089234E12,6.0
329,AssistanceService,true,12.0

330,MedicalService5,true,11.9,1.457435089247E12,6.0
330,DrugService,true,5.0,1.457435089253E12,6.0
330,AssistanceService,true,16.9

331,MedicalService5,true,11.9,1.457435089266E12,8.0
331,DrugService,true,5.0,1.457435089274E12,8.0
331,AssistanceService,true,16.9

332,MedicalService5,false
332,MedicalService5,true,11.9,1.457435090342E12,18.0
332,AlarmService2,true,12.0,1.45743509036E12,12.0
332,AssistanceService,true,23.9

333,AlarmService2,true,12.0,1.457435090398E12,8.0
333,AssistanceService,true,12.0

334,MedicalService5,true,11.9,1.457435090419E12,7.0
334,DrugService,true,5.0,1.457435090426E12,7.0
334,AssistanceService,true,16.9

335,AlarmService2,true,12.0,1.457435090441E12,6.0
335,AssistanceService,true,12.0

336,MedicalService5,true,11.9,1.457435090457E12,7.0
336,DrugService,true,5.0,1.457435090464E12,6.0
336,AssistanceService,true,16.9

337,MedicalService5,true,11.9,1.457435090477E12,6.0
337,AlarmService2,true,12.0,1.457435090483E12,6.0
337,AssistanceService,true,23.9

338,AlarmService2,true,12.0,1.457435090497E12,5.0
338,AssistanceService,true,12.0

339,MedicalService5,true,11.9,1.457435090551E12,8.0
339,DrugService,true,5.0,1.457435090559E12,6.0
339,AssistanceService,true,16.9

340,AlarmService2,true,12.0,1.457435090573E12,6.0
340,AssistanceService,true,12.0

341,AlarmService2,true,12.0,1.457435090586E12,7.0
341,AssistanceService,true,12.0

342,AlarmService2,true,12.0,1.4574350906E12,7.0
342,AssistanceService,true,12.0

343,MedicalService5,true,11.9,1.457435090613E12,6.0
343,DrugService,true,5.0,1.457435090619E12,6.0
343,AssistanceService,true,16.9

344,AlarmService2,true,12.0,1.457435090632E12,6.0
344,AssistanceService,true,12.0

345,MedicalService5,true,11.9,1.457435090645E12,5.0
345,AlarmService2,true,12.0,1.45743509065E12,6.0
345,AssistanceService,true,23.9

346,MedicalService5,true,11.9,1.457435090665E12,7.0
346,DrugService,true,5.0,1.457435090673E12,6.0
346,AssistanceService,true,16.9

347,MedicalService5,false
347,MedicalService5,true,11.9,1.457435091734E12,9.0
347,DrugService,true,5.0,1.457435091743E12,8.0
347,AssistanceService,true,16.9

348,MedicalService5,true,11.9,1.457435091764E12,9.0
348,DrugService,true,5.0,1.457435091774E12,9.0
348,AssistanceService,true,16.9

349,AlarmService2,true,12.0,1.457435091791E12,7.0
349,AssistanceService,true,12.0

350,MedicalService5,true,11.9,1.457435091805E12,6.0
350,DrugService,true,5.0,1.457435091811E12,6.0
350,AssistanceService,true,16.9

351,AlarmService2,true,12.0,1.457435091825E12,16.0
351,AssistanceService,true,12.0

352,MedicalService5,true,11.9,1.45743509185E12,7.0
352,DrugService,true,5.0,1.457435091857E12,7.0
352,AssistanceService,true,16.9

353,MedicalService5,true,11.9,1.457435091871E12,6.0
353,DrugService,true,5.0,1.457435091877E12,5.0
353,AssistanceService,true,16.9

354,MedicalService5,true,11.9,1.457435091919E12,5.0
354,AlarmService2,true,12.0,1.457435091924E12,6.0
354,AssistanceService,true,23.9

355,MedicalService5,true,11.9,1.457435091938E12,5.0
355,DrugService,true,5.0,1.457435091943E12,6.0
355,AssistanceService,true,16.9

356,MedicalService5,true,11.9,1.457435091957E12,6.0
356,DrugService,true,5.0,1.457435091963E12,9.0
356,AssistanceService,true,16.9

357,MedicalService5,true,11.9,1.457435091981E12,6.0
357,DrugService,true,5.0,1.457435091987E12,6.0
357,AssistanceService,true,16.9

358,AlarmService2,true,12.0,1.457435092002E12,6.0
358,AssistanceService,true,12.0

359,MedicalService5,true,11.9,1.457435092016E12,6.0
359,DrugService,true,5.0,1.457435092022E12,6.0
359,AssistanceService,true,16.9

360,MedicalService5,true,11.9,1.457435092035E12,7.0
360,DrugService,true,5.0,1.457435092042E12,6.0
360,AssistanceService,true,16.9

361,MedicalService5,true,11.9,1.457435092055E12,5.0
361,DrugService,true,5.0,1.457435092061E12,6.0
361,AssistanceService,true,16.9

362,AlarmService2,true,12.0,1.457435092074E12,5.0
362,AssistanceService,true,12.0

363,MedicalService5,true,11.9,1.457435092086E12,6.0
363,DrugService,true,5.0,1.457435092092E12,6.0
363,AssistanceService,true,16.9

364,MedicalService5,true,11.9,1.457435092107E12,7.0
364,DrugService,true,5.0,1.457435092114E12,6.0
364,AssistanceService,true,16.9

365,MedicalService5,true,11.9,1.457435092127E12,9.0
365,DrugService,true,5.0,1.457435092136E12,6.0
365,AssistanceService,true,16.9

366,MedicalService5,true,11.9,1.45743509215E12,6.0
366,AlarmService2,true,12.0,1.457435092156E12,6.0
366,AssistanceService,true,23.9

367,MedicalService5,true,11.9,1.457435092169E12,6.0
367,DrugService,true,5.0,1.457435092175E12,6.0
367,AssistanceService,true,16.9

368,AlarmService2,true,12.0,1.457435092187E12,6.0
368,AssistanceService,true,12.0

369,MedicalService5,true,11.9,1.4574350922E12,7.0
369,DrugService,true,5.0,1.457435092208E12,7.0
369,AssistanceService,true,16.9

370,MedicalService5,true,11.9,1.457435092221E12,7.0
370,DrugService,true,5.0,1.457435092228E12,6.0
370,AssistanceService,true,16.9

371,AlarmService2,true,12.0,1.457435092241E12,8.0
371,AssistanceService,true,12.0

372,MedicalService5,true,11.9,1.457435092257E12,9.0
372,DrugService,true,5.0,1.457435092266E12,5.0
372,AssistanceService,true,16.9

373,AlarmService2,true,12.0,1.457435092278E12,8.0
373,AssistanceService,true,12.0

374,MedicalService5,true,11.9,1.457435092293E12,6.0
374,DrugService,true,5.0,1.457435092299E12,6.0
374,AssistanceService,true,16.9

375,MedicalService5,true,11.9,1.457435092312E12,7.0
375,AlarmService2,true,12.0,1.45743509232E12,6.0
375,AssistanceService,true,23.9

376,AlarmService2,true,12.0,1.457435092337E12,20.0
376,AssistanceService,true,12.0

377,MedicalService5,true,11.9,1.457435092376E12,16.0
377,DrugService,true,5.0,1.457435092392E12,8.0
377,AssistanceService,true,16.9

378,MedicalService5,true,11.9,1.457435092408E12,7.0
378,AlarmService2,true,12.0,1.457435092415E12,7.0
378,AssistanceService,true,23.9

379,MedicalService5,true,11.9,1.457435092433E12,6.0
379,AlarmService2,true,12.0,1.45743509244E12,6.0
379,AssistanceService,true,23.9

380,MedicalService5,true,11.9,1.457435092453E12,5.0
380,AlarmService2,true,12.0,1.457435092458E12,6.0
380,AssistanceService,true,23.9

381,AlarmService2,true,12.0,1.457435092471E12,5.0
381,AssistanceService,true,12.0

382,MedicalService5,true,11.9,1.457435092484E12,7.0
382,DrugService,true,5.0,1.457435092491E12,6.0
382,AssistanceService,true,16.9

383,MedicalService5,true,11.9,1.457435092505E12,6.0
383,DrugService,true,5.0,1.457435092511E12,6.0
383,AssistanceService,true,16.9

384,MedicalService5,true,11.9,1.457435092524E12,8.0
384,DrugService,true,5.0,1.457435092532E12,6.0
384,AssistanceService,true,16.9

385,MedicalService5,true,11.9,1.457435092544E12,6.0
385,DrugService,true,5.0,1.45743509255E12,6.0
385,AssistanceService,true,16.9

386,MedicalService5,true,11.9,1.457435092564E12,6.0
386,AlarmService2,true,12.0,1.45743509257E12,6.0
386,AssistanceService,true,23.9

387,MedicalService5,true,11.9,1.457435092583E12,6.0
387,AlarmService2,true,12.0,1.457435092589E12,7.0
387,AssistanceService,true,23.9

388,MedicalService5,true,11.9,1.457435092603E12,6.0
388,DrugService,true,5.0,1.457435092609E12,7.0
388,AssistanceService,true,16.9

389,MedicalService5,true,11.9,1.457435092622E12,9.0
389,DrugService,true,5.0,1.457435092631E12,6.0
389,AssistanceService,true,16.9

390,AlarmService2,true,12.0,1.457435092644E12,6.0
390,AssistanceService,true,12.0

391,MedicalService5,true,11.9,1.457435092657E12,6.0
391,DrugService,true,5.0,1.457435092663E12,6.0
391,AssistanceService,true,16.9

392,AlarmService2,true,12.0,1.457435092676E12,18.0
392,AssistanceService,true,12.0

393,MedicalService5,true,11.9,1.457435092702E12,8.0
393,DrugService,true,5.0,1.45743509271E12,6.0
393,AssistanceService,true,16.9

394,MedicalService5,true,11.9,1.457435092723E12,8.0
394,AlarmService2,true,12.0,1.457435092731E12,8.0
394,AssistanceService,true,23.9

395,MedicalService5,true,11.9,1.457435092747E12,5.0
395,AlarmService2,true,12.0,1.457435092753E12,5.0
395,AssistanceService,true,23.9

396,MedicalService5,true,11.9,1.457435092765E12,6.0
396,DrugService,true,5.0,1.457435092771E12,6.0
396,AssistanceService,true,16.9

397,MedicalService5,true,11.9,1.457435092786E12,6.0
397,DrugService,true,5.0,1.457435092792E12,6.0
397,AssistanceService,true,16.9

398,AlarmService2,true,12.0,1.457435092805E12,5.0
398,AssistanceService,true,12.0

399,AlarmService2,true,12.0,1.457435092818E12,5.0
399,AssistanceService,true,12.0

400,AlarmService2,true,12.0,1.45743509283E12,7.0
400,AssistanceService,true,12.0

401,MedicalService5,true,11.9,1.457435092846E12,7.0
401,DrugService,true,5.0,1.457435092853E12,6.0
401,AssistanceService,true,16.9

402,AlarmService2,true,12.0,1.457435092866E12,6.0
402,AssistanceService,true,12.0

403,MedicalService5,true,11.9,1.457435092879E12,6.0
403,DrugService,true,5.0,1.457435092885E12,5.0
403,AssistanceService,true,16.9

404,MedicalService5,true,11.9,1.457435092897E12,6.0
404,DrugService,true,5.0,1.457435092903E12,5.0
404,AssistanceService,true,16.9

405,MedicalService5,true,11.9,1.457435092915E12,7.0
405,AlarmService2,true,12.0,1.457435092922E12,5.0
405,AssistanceService,true,23.9

406,MedicalService5,true,11.9,1.457435092934E12,6.0
406,AlarmService2,true,12.0,1.45743509294E12,10.0
406,AssistanceService,true,23.9

407,MedicalService5,true,11.9,1.457435092957E12,6.0
407,DrugService,true,5.0,1.457435092963E12,7.0
407,AssistanceService,true,16.9

408,MedicalService5,true,11.9,1.457435092983E12,7.0
408,AlarmService2,true,12.0,1.45743509299E12,8.0
408,AssistanceService,true,23.9

409,MedicalService5,true,11.9,1.457435093006E12,7.0
409,DrugService,true,5.0,1.457435093013E12,5.0
409,AssistanceService,true,16.9

410,MedicalService5,true,11.9,1.457435093025E12,6.0
410,DrugService,true,5.0,1.457435093031E12,6.0
410,AssistanceService,true,16.9

411,MedicalService5,true,11.9,1.457435093046E12,7.0
411,AlarmService2,true,12.0,1.457435093053E12,7.0
411,AssistanceService,true,23.9

412,AlarmService2,true,12.0,1.457435093068E12,6.0
412,AssistanceService,true,12.0

413,MedicalService5,true,11.9,1.457435093081E12,7.0
413,AlarmService2,true,12.0,1.457435093088E12,5.0
413,AssistanceService,true,23.9

414,AlarmService2,true,12.0,1.457435093101E12,12.0
414,AssistanceService,true,12.0

415,MedicalService5,true,11.9,1.457435093121E12,7.0
415,DrugService,true,5.0,1.457435093128E12,7.0
415,AssistanceService,true,16.9

416,MedicalService5,true,11.9,1.457435093286E12,17.0
416,DrugService,true,5.0,1.457435093303E12,13.0
416,AssistanceService,true,16.9

417,MedicalService5,true,11.9,1.457435093329E12,12.0
417,DrugService,true,5.0,1.457435093341E12,14.0
417,AssistanceService,true,16.9

418,MedicalService5,true,11.9,1.457435093377E12,18.0
418,AlarmService2,true,12.0,1.457435093395E12,7.0
418,AssistanceService,true,23.9

419,MedicalService5,true,11.9,1.457435093414E12,11.0
419,DrugService,true,5.0,1.457435093425E12,12.0
419,AssistanceService,true,16.9

420,AlarmService2,true,12.0,1.457435093449E12,10.0
420,AssistanceService,true,12.0

421,AlarmService2,true,12.0,1.45743509347E12,10.0
421,AssistanceService,true,12.0

422,MedicalService5,true,11.9,1.45743509349E12,10.0
422,DrugService,true,5.0,1.4574350935E12,10.0
422,AssistanceService,true,16.9

423,MedicalService5,true,11.9,1.45743509352E12,10.0
423,DrugService,true,5.0,1.45743509353E12,10.0
423,AssistanceService,true,16.9

424,MedicalService5,true,11.9,1.457435093551E12,8.0
424,DrugService,true,5.0,1.457435093559E12,10.0
424,AssistanceService,true,16.9

425,MedicalService5,true,11.9,1.45743509358E12,9.0
425,DrugService,true,5.0,1.457435093589E12,10.0
425,AssistanceService,true,16.9

426,MedicalService5,true,11.9,1.45743509361E12,10.0
426,DrugService,true,5.0,1.45743509362E12,8.0
426,AssistanceService,true,16.9

427,MedicalService5,true,11.9,1.45743509364E12,10.0
427,AlarmService2,true,12.0,1.45743509365E12,10.0
427,AssistanceService,true,23.9

428,MedicalService5,true,11.9,1.457435093669E12,7.0
428,DrugService,true,5.0,1.457435093676E12,6.0
428,AssistanceService,true,16.9

429,AlarmService2,true,12.0,1.457435093692E12,7.0
429,AssistanceService,true,12.0

430,MedicalService5,true,11.9,1.457435093706E12,7.0
430,DrugService,true,5.0,1.457435093713E12,6.0
430,AssistanceService,true,16.9

431,AlarmService2,true,12.0,1.457435093726E12,6.0
431,AssistanceService,true,12.0

432,AlarmService2,true,12.0,1.45743509374E12,6.0
432,AssistanceService,true,12.0

433,MedicalService5,true,11.9,1.457435093753E12,7.0
433,DrugService,true,5.0,1.45743509376E12,6.0
433,AssistanceService,true,16.9

434,AlarmService2,true,12.0,1.457435093782E12,8.0
434,AssistanceService,true,12.0

435,MedicalService5,true,11.9,1.457435093801E12,6.0
435,AlarmService2,true,12.0,1.457435093807E12,6.0
435,AssistanceService,true,23.9

436,AlarmService2,true,12.0,1.45743509382E12,5.0
436,AssistanceService,true,12.0

437,MedicalService5,true,11.9,1.457435093833E12,6.0
437,DrugService,true,5.0,1.457435093839E12,7.0
437,AssistanceService,true,16.9

438,AlarmService2,true,12.0,1.457435093853E12,7.0
438,AssistanceService,true,12.0

439,MedicalService5,true,11.9,1.457435093869E12,6.0
439,DrugService,true,5.0,1.457435093875E12,6.0
439,AssistanceService,true,16.9

440,AlarmService2,true,12.0,1.457435093888E12,6.0
440,AssistanceService,true,12.0

