217,AlarmService3,true,2.0,1.454517614316E12,5.0
217,AssistanceService,true,2.0

218,MedicalService4,true,7.3,1.454517614391E12,4.0
218,DrugService,true,5.0,1.454517614458E12,5.0
218,AssistanceService,true,12.3

219,MedicalService4,true,7.3,1.454517614535E12,6.0
219,DrugService,true,5.0,1.454517614615E12,5.0
219,AssistanceService,true,12.3

220,MedicalService4,true,7.3,1.454517614711E12,5.0
220,AlarmService3,false
220,AlarmService3,true,2.0,1.454517615895E12,5.0
220,AssistanceService,true,9.3

221,MedicalService4,true,7.3,1.454517615971E12,4.0
221,AlarmService3,true,2.0,1.454517616038E12,4.0
221,AssistanceService,true,9.3

222,MedicalService4,true,7.3,1.454517616112E12,5.0
222,DrugService,true,5.0,1.454517616185E12,6.0
222,AssistanceService,true,12.3

223,MedicalService4,true,7.3,1.454517616277E12,5.0
223,DrugService,true,5.0,1.454517616344E12,6.0
223,AssistanceService,true,12.3

224,MedicalService4,true,7.3,1.454517616421E12,5.0
224,DrugService,true,5.0,1.45451761649E12,5.0
224,AssistanceService,true,12.3

225,MedicalService4,true,7.3,1.454517616564E12,4.0
225,AlarmService3,true,2.0,1.454517616636E12,4.0
225,AssistanceService,true,9.3

226,MedicalService4,true,7.3,1.45451761671E12,5.0
226,DrugService,true,5.0,1.454517616787E12,7.0
226,AssistanceService,true,12.3

227,MedicalService4,true,7.3,1.454517616873E12,5.0
227,DrugService,true,5.0,1.454517616941E12,5.0
227,AssistanceService,true,12.3

228,MedicalService4,true,7.3,1.454517617016E12,5.0
228,AlarmService3,true,2.0,1.454517617092E12,7.0
228,AssistanceService,true,9.3

229,MedicalService4,true,7.3,1.454517617167E12,4.0
229,DrugService,true,5.0,1.454517617252E12,5.0
229,AssistanceService,true,12.3

230,MedicalService4,true,7.3,1.454517617325E12,5.0
230,DrugService,true,5.0,1.4545176174E12,5.0
230,AssistanceService,true,12.3

231,MedicalService4,true,7.3,1.454517617474E12,5.0
231,DrugService,true,5.0,1.454517617543E12,6.0
231,AssistanceService,true,12.3

232,MedicalService4,true,7.3,1.454517617618E12,4.0
232,DrugService,true,5.0,1.454517617684E12,5.0
232,AssistanceService,true,12.3

233,MedicalService4,false
233,MedicalService4,true,7.3,1.454517618871E12,4.0
233,DrugService,true,5.0,1.454517618943E12,6.0
233,AssistanceService,true,12.3

234,MedicalService4,true,7.3,1.45451761902E12,5.0
234,AlarmService3,true,2.0,1.45451761909E12,7.0
234,AssistanceService,true,9.3

235,MedicalService4,true,7.3,1.454517619164E12,5.0
235,DrugService,true,5.0,1.454517619246E12,6.0
235,AssistanceService,true,12.3

236,MedicalService4,false
236,MedicalService4,true,7.3,1.454517620422E12,5.0
236,AlarmService3,true,2.0,1.454517620499E12,5.0
236,AssistanceService,true,9.3

237,MedicalService4,true,7.3,1.454517620585E12,5.0
237,DrugService,true,5.0,1.454517620656E12,4.0
237,AssistanceService,true,12.3

238,MedicalService4,true,7.3,1.45451762073E12,4.0
238,AlarmService3,true,2.0,1.454517620797E12,5.0
238,AssistanceService,true,9.3

239,MedicalService4,false
239,MedicalService4,false
239,AssistanceService,false,0.0

240,MedicalService4,true,7.3,1.454517623091E12,7.0
240,DrugService,true,5.0,1.454517623297E12,14.0
240,AssistanceService,true,12.3

241,AlarmService3,true,2.0,1.454517623428E12,4.0
241,AssistanceService,true,2.0

242,AlarmService3,true,2.0,1.454517623499E12,4.0
242,AssistanceService,true,2.0

243,MedicalService4,true,7.3,1.454517623611E12,5.0
243,DrugService,true,5.0,1.454517623684E12,4.0
243,AssistanceService,true,12.3

244,MedicalService4,true,7.3,1.454517623764E12,5.0
244,DrugService,true,5.0,1.454517623837E12,5.0
244,AssistanceService,true,12.3

245,AlarmService3,false
245,AlarmService3,false
245,AssistanceService,false,0.0

246,MedicalService4,true,7.3,1.454517626285E12,5.0
246,DrugService,true,5.0,1.454517626355E12,5.0
246,AssistanceService,true,12.3

247,MedicalService4,true,7.3,1.45451762643E12,5.0
247,DrugService,true,5.0,1.454517626499E12,12.0
247,AssistanceService,true,12.3

248,MedicalService4,true,7.3,1.454517626592E12,6.0
248,DrugService,true,5.0,1.45451762666E12,5.0
248,AssistanceService,true,12.3

249,AlarmService3,true,2.0,1.454517626768E12,5.0
249,AssistanceService,true,2.0

250,MedicalService4,true,7.3,1.454517626846E12,5.0
250,DrugService,true,5.0,1.454517626928E12,4.0
250,AssistanceService,true,12.3

251,AlarmService3,true,2.0,1.454517627002E12,6.0
251,AssistanceService,true,2.0

252,MedicalService4,true,7.3,1.454517627076E12,7.0
252,AlarmService3,true,2.0,1.454517627153E12,6.0
252,AssistanceService,true,9.3

253,MedicalService4,true,7.3,1.454517627238E12,8.0
253,DrugService,true,5.0,1.454517627309E12,5.0
253,AssistanceService,true,12.3

254,MedicalService4,true,7.3,1.454517627381E12,6.0
254,DrugService,true,5.0,1.454517627448E12,5.0
254,AssistanceService,true,12.3

255,MedicalService4,true,7.3,1.454517627524E12,5.0
255,DrugService,true,5.0,1.454517627592E12,5.0
255,AssistanceService,true,12.3

256,AlarmService3,true,2.0,1.454517627674E12,4.0
256,AssistanceService,true,2.0

257,MedicalService4,true,7.3,1.454517627753E12,6.0
257,AlarmService3,true,2.0,1.454517627822E12,7.0
257,AssistanceService,true,9.3

258,AlarmService3,true,2.0,1.454517627899E12,4.0
258,AssistanceService,true,2.0

259,MedicalService4,true,7.3,1.454517627971E12,5.0
259,AlarmService3,false
259,AlarmService3,false
259,AssistanceService,false,7.3

260,MedicalService4,false
260,MedicalService4,false
260,AssistanceService,false,0.0

261,MedicalService4,true,7.3,1.454517632792E12,4.0
261,DrugService,true,5.0,1.454517632862E12,4.0
261,AssistanceService,true,12.3

262,MedicalService4,false
262,MedicalService4,true,7.3,1.454517634148E12,5.0
262,DrugService,true,5.0,1.454517634239E12,6.0
262,AssistanceService,true,12.3

263,MedicalService4,true,7.3,1.454517634318E12,5.0
263,DrugService,true,5.0,1.454517634386E12,5.0
263,AssistanceService,true,12.3

264,MedicalService4,true,7.3,1.454517634461E12,4.0
264,AlarmService3,true,2.0,1.45451763453E12,5.0
264,AssistanceService,true,9.3

265,MedicalService4,true,7.3,1.454517634605E12,5.0
265,AlarmService3,true,2.0,1.454517634672E12,4.0
265,AssistanceService,true,9.3

266,AlarmService3,true,2.0,1.454517634744E12,13.0
266,AssistanceService,true,2.0

267,AlarmService3,true,2.0,1.454517634828E12,5.0
267,AssistanceService,true,2.0

268,MedicalService4,true,7.3,1.454517634901E12,6.0
268,DrugService,true,5.0,1.454517634965E12,4.0
268,AssistanceService,true,12.3

269,MedicalService4,true,7.3,1.454517635041E12,4.0
269,DrugService,true,5.0,1.454517635206E12,8.0
269,AssistanceService,true,12.3

270,MedicalService4,true,7.3,1.454517635308E12,5.0
270,DrugService,true,5.0,1.454517635374E12,5.0
270,AssistanceService,true,12.3

271,MedicalService4,true,7.3,1.454517635465E12,5.0
271,DrugService,true,5.0,1.454517635534E12,5.0
271,AssistanceService,true,12.3

272,AlarmService3,false
272,AlarmService3,false
272,AssistanceService,false,0.0

273,MedicalService4,true,7.3,1.45451763783E12,5.0
273,DrugService,true,5.0,1.454517637895E12,5.0
273,AssistanceService,true,12.3

274,AlarmService3,false
274,AlarmService3,true,2.0,1.45451763909E12,4.0
274,AssistanceService,true,2.0

275,MedicalService4,false
275,MedicalService4,true,7.3,1.454517640298E12,6.0
275,DrugService,true,5.0,1.454517640363E12,6.0
275,AssistanceService,true,12.3

276,MedicalService4,true,7.3,1.454517640439E12,6.0
276,AlarmService3,true,2.0,1.454517640508E12,4.0
276,AssistanceService,true,9.3

277,AlarmService3,true,2.0,1.454517640591E12,5.0
277,AssistanceService,true,2.0

278,MedicalService4,true,7.3,1.454517640665E12,5.0
278,DrugService,true,5.0,1.454517640732E12,6.0
278,AssistanceService,true,12.3

279,MedicalService4,true,7.3,1.454517640806E12,6.0
279,AlarmService3,true,2.0,1.45451764088E12,6.0
279,AssistanceService,true,9.3

280,MedicalService4,false
280,MedicalService4,false
280,AssistanceService,false,0.0

281,MedicalService4,true,7.3,1.454517643172E12,4.0
281,DrugService,true,5.0,1.454517643252E12,5.0
281,AssistanceService,true,12.3

282,AlarmService3,true,2.0,1.45451764333E12,6.0
282,AssistanceService,true,2.0

283,MedicalService4,true,7.3,1.45451764341E12,6.0
283,DrugService,true,5.0,1.454517643481E12,5.0
283,AssistanceService,true,12.3

284,MedicalService4,true,7.3,1.454517643553E12,6.0
284,DrugService,true,5.0,1.454517643623E12,5.0
284,AssistanceService,true,12.3

285,MedicalService4,false
285,MedicalService4,true,7.3,1.454517644796E12,5.0
285,DrugService,true,5.0,1.454517644863E12,6.0
285,AssistanceService,true,12.3

286,MedicalService4,true,7.3,1.454517644941E12,5.0
286,AlarmService3,false
286,AlarmService3,true,2.0,1.454517646092E12,5.0
286,AssistanceService,true,9.3

287,MedicalService4,false
287,MedicalService4,false
287,AssistanceService,false,0.0

288,AlarmService3,true,2.0,1.454517648446E12,5.0
288,AssistanceService,true,2.0

289,MedicalService4,false
289,MedicalService4,false
289,AssistanceService,false,0.0

290,MedicalService4,false
290,MedicalService4,true,7.3,1.45451765185E12,5.0
290,DrugService,true,5.0,1.454517651914E12,4.0
290,AssistanceService,true,12.3

291,MedicalService4,true,7.3,1.454517651989E12,6.0
291,AlarmService3,true,2.0,1.454517652059E12,7.0
291,AssistanceService,true,9.3

292,MedicalService4,true,7.3,1.454517652141E12,6.0
292,DrugService,true,5.0,1.454517652218E12,11.0
292,AssistanceService,true,12.3

293,AlarmService3,false
293,AlarmService3,true,2.0,1.454517653382E12,5.0
293,AssistanceService,true,2.0

294,MedicalService4,false
294,MedicalService4,true,7.3,1.454517654551E12,5.0
294,DrugService,true,5.0,1.45451765462E12,5.0
294,AssistanceService,true,12.3

295,MedicalService4,false
295,MedicalService4,true,7.3,1.454517655791E12,6.0
295,DrugService,true,5.0,1.454517655867E12,7.0
295,AssistanceService,true,12.3

296,MedicalService4,true,7.3,1.454517655956E12,8.0
296,AlarmService3,false
296,AlarmService3,true,2.0,1.454517657127E12,7.0
296,AssistanceService,true,9.3

297,MedicalService4,true,7.3,1.454517657215E12,7.0
297,AlarmService3,true,2.0,1.454517657286E12,4.0
297,AssistanceService,true,9.3

298,MedicalService4,false
298,MedicalService4,true,7.3,1.454517658479E12,4.0
298,DrugService,true,5.0,1.454517658541E12,6.0
298,AssistanceService,true,12.3

299,MedicalService4,true,7.3,1.454517658621E12,6.0
299,AlarmService3,true,2.0,1.454517658688E12,5.0
299,AssistanceService,true,9.3

300,MedicalService4,false
300,MedicalService4,true,7.3,1.454517659885E12,5.0
300,AlarmService3,true,2.0,1.454517659951E12,5.0
300,AssistanceService,true,9.3

301,MedicalService4,true,7.3,1.454517660033E12,5.0
301,DrugService,true,5.0,1.454517660106E12,5.0
301,AssistanceService,true,12.3

302,MedicalService4,true,7.3,1.454517660191E12,6.0
302,DrugService,true,5.0,1.454517660274E12,5.0
302,AssistanceService,true,12.3

303,MedicalService4,false
303,MedicalService4,true,7.3,1.454517661471E12,12.0
303,AlarmService3,true,2.0,1.454517661545E12,6.0
303,AssistanceService,true,9.3

304,AlarmService3,false
304,AlarmService3,true,2.0,1.454517662881E12,6.0
304,AssistanceService,true,2.0

305,MedicalService4,true,7.3,1.454517662991E12,8.0
305,DrugService,true,5.0,1.454517663069E12,6.0
305,AssistanceService,true,12.3

306,AlarmService3,true,2.0,1.454517663157E12,6.0
306,AssistanceService,true,2.0

307,MedicalService4,true,7.3,1.454517663257E12,12.0
307,AlarmService3,false
307,AlarmService3,true,2.0,1.454517664477E12,5.0
307,AssistanceService,true,9.3

308,MedicalService4,true,7.3,1.454517664551E12,6.0
308,AlarmService3,true,2.0,1.454517664621E12,6.0
308,AssistanceService,true,9.3

309,MedicalService4,false
309,MedicalService4,true,7.3,1.4545176658E12,7.0
309,AlarmService3,true,2.0,1.454517665878E12,5.0
309,AssistanceService,true,9.3

310,MedicalService4,false
310,MedicalService4,true,7.3,1.454517667041E12,4.0
310,AlarmService3,true,2.0,1.454517667107E12,5.0
310,AssistanceService,true,9.3

311,MedicalService4,true,7.3,1.454517667184E12,8.0
311,AlarmService3,true,2.0,1.454517667265E12,6.0
311,AssistanceService,true,9.3

312,MedicalService4,true,7.3,1.454517667342E12,5.0
312,DrugService,true,5.0,1.454517667415E12,4.0
312,AssistanceService,true,12.3

313,MedicalService4,true,7.3,1.454517667489E12,5.0
313,DrugService,true,5.0,1.454517667552E12,6.0
313,AssistanceService,true,12.3

314,AlarmService3,true,2.0,1.45451766763E12,5.0
314,AssistanceService,true,2.0

315,MedicalService4,false
315,MedicalService4,true,7.3,1.4545176688E12,6.0
315,DrugService,true,5.0,1.454517668867E12,5.0
315,AssistanceService,true,12.3

316,AlarmService3,true,2.0,1.454517668947E12,6.0
316,AssistanceService,true,2.0

317,AlarmService3,true,2.0,1.45451766902E12,6.0
317,AssistanceService,true,2.0

318,MedicalService4,true,7.3,1.454517669096E12,5.0
318,DrugService,true,5.0,1.454517669165E12,6.0
318,AssistanceService,true,12.3

319,MedicalService4,true,7.3,1.454517669252E12,7.0
319,AlarmService3,false
319,AlarmService3,true,2.0,1.454517670402E12,5.0
319,AssistanceService,true,9.3

320,AlarmService3,true,2.0,1.454517670488E12,6.0
320,AssistanceService,true,2.0

321,MedicalService4,false
321,MedicalService4,true,7.3,1.454517671661E12,5.0
321,AlarmService3,true,2.0,1.454517671726E12,6.0
321,AssistanceService,true,9.3

322,AlarmService3,false
322,AlarmService3,true,2.0,1.454517672937E12,5.0
322,AssistanceService,true,2.0

323,MedicalService4,true,7.3,1.454517673026E12,8.0
323,AlarmService3,true,2.0,1.454517673129E12,7.0
323,AssistanceService,true,9.3

324,MedicalService4,true,7.3,1.454517673241E12,7.0
324,DrugService,true,5.0,1.454517673324E12,5.0
324,AssistanceService,true,12.3

325,AlarmService3,true,2.0,1.454517673396E12,5.0
325,AssistanceService,true,2.0

326,MedicalService4,false
326,MedicalService4,true,7.3,1.454517674541E12,6.0
326,DrugService,true,5.0,1.454517674609E12,6.0
326,AssistanceService,true,12.3

327,MedicalService4,true,7.3,1.454517674695E12,6.0
327,AlarmService3,true,2.0,1.454517674762E12,6.0
327,AssistanceService,true,9.3

328,MedicalService4,true,7.3,1.454517674836E12,6.0
328,AlarmService3,true,2.0,1.454517674903E12,5.0
328,AssistanceService,true,9.3

329,MedicalService4,true,7.3,1.454517674978E12,5.0
329,DrugService,true,5.0,1.454517675048E12,6.0
329,AssistanceService,true,12.3

330,MedicalService4,false
330,MedicalService4,false
330,AssistanceService,false,0.0

331,MedicalService4,true,7.3,1.454517677329E12,6.0
331,DrugService,true,5.0,1.454517677393E12,5.0
331,AssistanceService,true,12.3

332,AlarmService3,true,2.0,1.454517677462E12,6.0
332,AssistanceService,true,2.0

333,MedicalService4,false
333,MedicalService4,false
333,AssistanceService,false,0.0

334,MedicalService4,true,7.3,1.454517679737E12,5.0
334,DrugService,true,5.0,1.454517679801E12,4.0
334,AssistanceService,true,12.3

335,MedicalService4,true,7.3,1.454517679876E12,6.0
335,AlarmService3,true,2.0,1.454517679942E12,5.0
335,AssistanceService,true,9.3

336,AlarmService3,true,2.0,1.454517680013E12,6.0
336,AssistanceService,true,2.0

337,MedicalService4,true,7.3,1.454517680088E12,6.0
337,DrugService,true,5.0,1.45451768016E12,6.0
337,AssistanceService,true,12.3

338,MedicalService4,false
338,MedicalService4,false
338,AssistanceService,false,0.0

339,AlarmService3,true,2.0,1.454517682428E12,5.0
339,AssistanceService,true,2.0

340,MedicalService4,true,7.3,1.45451768252E12,5.0
340,DrugService,true,5.0,1.454517682588E12,5.0
340,AssistanceService,true,12.3

341,MedicalService4,true,7.3,1.454517682671E12,6.0
341,DrugService,true,5.0,1.454517682785E12,6.0
341,AssistanceService,true,12.3

342,MedicalService4,false
342,MedicalService4,true,7.3,1.45451768395E12,6.0
342,AlarmService3,true,2.0,1.454517684015E12,5.0
342,AssistanceService,true,9.3

343,MedicalService4,true,7.3,1.454517684088E12,5.0
343,DrugService,true,5.0,1.454517684159E12,6.0
343,AssistanceService,true,12.3

344,AlarmService3,true,2.0,1.454517684244E12,5.0
344,AssistanceService,true,2.0

345,AlarmService3,false
345,AlarmService3,true,2.0,1.454517685442E12,5.0
345,AssistanceService,true,2.0

346,MedicalService4,false
346,MedicalService4,true,7.3,1.4545176866E12,5.0
346,DrugService,true,5.0,1.454517686666E12,5.0
346,AssistanceService,true,12.3

347,AlarmService3,true,2.0,1.454517686744E12,6.0
347,AssistanceService,true,2.0

348,AlarmService3,false
348,AlarmService3,false
348,AssistanceService,false,0.0

349,MedicalService4,true,7.3,1.454517689047E12,5.0
349,DrugService,true,5.0,1.454517689116E12,5.0
349,AssistanceService,true,12.3

350,MedicalService4,true,7.3,1.45451768919E12,11.0
350,DrugService,true,5.0,1.454517689275E12,6.0
350,AssistanceService,true,12.3

351,MedicalService4,true,7.3,1.454517689355E12,5.0
351,DrugService,true,5.0,1.454517689422E12,6.0
351,AssistanceService,true,12.3

352,AlarmService3,true,2.0,1.454517689496E12,4.0
352,AssistanceService,true,2.0

353,MedicalService4,true,7.3,1.454517689569E12,6.0
353,AlarmService3,true,2.0,1.45451768964E12,6.0
353,AssistanceService,true,9.3

354,MedicalService4,true,7.3,1.454517689711E12,5.0
354,DrugService,true,5.0,1.454517689775E12,6.0
354,AssistanceService,true,12.3

355,MedicalService4,true,7.3,1.454517689854E12,8.0
355,AlarmService3,true,2.0,1.45451768993E12,5.0
355,AssistanceService,true,9.3

356,MedicalService4,true,7.3,1.454517690003E12,5.0
356,DrugService,true,5.0,1.45451769007E12,6.0
356,AssistanceService,true,12.3

357,AlarmService3,true,2.0,1.454517690144E12,5.0
357,AssistanceService,true,2.0

358,MedicalService4,true,7.3,1.454517690227E12,7.0
358,AlarmService3,true,2.0,1.454517690293E12,5.0
358,AssistanceService,true,9.3

359,AlarmService3,false
359,AlarmService3,true,2.0,1.454517691465E12,5.0
359,AssistanceService,true,2.0

360,MedicalService4,false
360,MedicalService4,false
360,AssistanceService,false,0.0

361,AlarmService3,true,2.0,1.454517693747E12,7.0
361,AssistanceService,true,2.0

362,MedicalService4,false
362,MedicalService4,false
362,AssistanceService,false,0.0

363,MedicalService4,false
363,MedicalService4,true,7.3,1.454517697135E12,6.0
363,DrugService,true,5.0,1.454517697228E12,6.0
363,AssistanceService,true,12.3

364,MedicalService4,true,7.3,1.454517697306E12,6.0
364,DrugService,true,5.0,1.454517697385E12,8.0
364,AssistanceService,true,12.3

365,MedicalService4,true,7.3,1.454517697464E12,6.0
365,AlarmService3,true,2.0,1.454517697538E12,7.0
365,AssistanceService,true,9.3

366,MedicalService4,true,7.3,1.454517697631E12,10.0
366,DrugService,true,5.0,1.454517697704E12,7.0
366,AssistanceService,true,12.3

367,MedicalService4,true,7.3,1.454517697783E12,8.0
367,AlarmService3,true,2.0,1.454517697853E12,6.0
367,AssistanceService,true,9.3

368,AlarmService3,true,2.0,1.454517697925E12,6.0
368,AssistanceService,true,2.0

369,MedicalService4,true,7.3,1.454517698003E12,8.0
369,DrugService,true,5.0,1.454517698071E12,7.0
369,AssistanceService,true,12.3

370,MedicalService4,true,7.3,1.45451769816E12,6.0
370,AlarmService3,true,2.0,1.454517698247E12,5.0
370,AssistanceService,true,9.3

371,MedicalService4,true,7.3,1.454517698404E12,6.0
371,AlarmService3,true,2.0,1.45451769847E12,7.0
371,AssistanceService,true,9.3

372,MedicalService4,true,7.3,1.454517698546E12,5.0
372,DrugService,true,5.0,1.454517698612E12,11.0
372,AssistanceService,true,12.3

373,MedicalService4,true,7.3,1.454517698694E12,5.0
373,DrugService,true,5.0,1.454517698768E12,9.0
373,AssistanceService,true,12.3

374,MedicalService4,true,7.3,1.454517698849E12,7.0
374,DrugService,true,5.0,1.45451769892E12,7.0
374,AssistanceService,true,12.3

375,MedicalService4,false
375,MedicalService4,false
375,AssistanceService,false,0.0

376,MedicalService4,true,7.3,1.454517701232E12,8.0
376,DrugService,true,5.0,1.454517701302E12,15.0
376,AssistanceService,true,12.3

377,AlarmService3,true,2.0,1.454517701383E12,6.0
377,AssistanceService,true,2.0

378,AlarmService3,true,2.0,1.454517701456E12,5.0
378,AssistanceService,true,2.0

379,MedicalService4,true,7.3,1.454517701532E12,8.0
379,DrugService,true,5.0,1.454517701602E12,7.0
379,AssistanceService,true,12.3

380,MedicalService4,false
380,MedicalService4,true,7.3,1.4545177028E12,6.0
380,AlarmService3,true,2.0,1.454517702866E12,13.0
380,AssistanceService,true,9.3

381,MedicalService4,true,7.3,1.454517702959E12,5.0
381,DrugService,true,5.0,1.454517703028E12,5.0
381,AssistanceService,true,12.3

382,AlarmService3,true,2.0,1.454517703101E12,7.0
382,AssistanceService,true,2.0

383,MedicalService4,true,7.3,1.454517703184E12,8.0
383,DrugService,true,5.0,1.45451770327E12,6.0
383,AssistanceService,true,12.3

384,MedicalService4,true,7.3,1.454517703346E12,5.0
384,DrugService,true,5.0,1.454517703418E12,7.0
384,AssistanceService,true,12.3

385,AlarmService3,true,2.0,1.454517703502E12,6.0
385,AssistanceService,true,2.0

386,MedicalService4,true,7.3,1.45451770358E12,5.0
386,DrugService,true,5.0,1.454517703652E12,6.0
386,AssistanceService,true,12.3

387,MedicalService4,true,7.3,1.454517703728E12,5.0
387,DrugService,true,5.0,1.4545177038E12,6.0
387,AssistanceService,true,12.3

388,MedicalService4,true,7.3,1.454517703876E12,7.0
388,DrugService,true,5.0,1.454517703965E12,9.0
388,AssistanceService,true,12.3

389,AlarmService3,true,2.0,1.454517704067E12,8.0
389,AssistanceService,true,2.0

390,MedicalService4,true,7.3,1.454517704178E12,5.0
390,AlarmService3,true,2.0,1.454517704257E12,5.0
390,AssistanceService,true,9.3

391,AlarmService3,true,2.0,1.454517704334E12,6.0
391,AssistanceService,true,2.0

392,AlarmService3,true,2.0,1.454517704409E12,5.0
392,AssistanceService,true,2.0

393,MedicalService4,true,7.3,1.454517704488E12,5.0
393,DrugService,true,5.0,1.454517704555E12,5.0
393,AssistanceService,true,12.3

394,AlarmService3,false
394,AlarmService3,true,2.0,1.454517705761E12,5.0
394,AssistanceService,true,2.0

395,MedicalService4,false
395,MedicalService4,true,7.3,1.454517706955E12,5.0
395,DrugService,true,5.0,1.454517707025E12,5.0
395,AssistanceService,true,12.3

396,AlarmService3,true,2.0,1.454517707101E12,6.0
396,AssistanceService,true,2.0

397,MedicalService4,false
397,MedicalService4,false
397,AssistanceService,false,0.0

398,AlarmService3,false
398,AlarmService3,true,2.0,1.454517710615E12,7.0
398,AssistanceService,true,2.0

399,MedicalService4,true,7.3,1.454517710697E12,6.0
399,AlarmService3,false
399,AlarmService3,false
399,AssistanceService,false,7.3

400,MedicalService4,true,7.3,1.454517712977E12,7.0
400,DrugService,true,5.0,1.454517713046E12,7.0
400,AssistanceService,true,12.3

401,MedicalService4,true,7.3,1.454517713133E12,7.0
401,DrugService,true,5.0,1.454517713205E12,9.0
401,AssistanceService,true,12.3

402,MedicalService4,false
402,MedicalService4,true,7.3,1.454517714402E12,8.0
402,DrugService,true,5.0,1.454517714486E12,6.0
402,AssistanceService,true,12.3

403,MedicalService4,true,7.3,1.45451771457E12,6.0
403,DrugService,true,5.0,1.454517714641E12,6.0
403,AssistanceService,true,12.3

404,MedicalService4,true,7.3,1.454517714725E12,6.0
404,DrugService,true,5.0,1.454517714832E12,5.0
404,AssistanceService,true,12.3

405,MedicalService4,true,7.3,1.454517714904E12,5.0
405,DrugService,true,5.0,1.45451771497E12,5.0
405,AssistanceService,true,12.3

406,MedicalService4,false
406,MedicalService4,true,7.3,1.454517716142E12,6.0
406,AlarmService3,true,2.0,1.454517716215E12,13.0
406,AssistanceService,true,9.3

407,MedicalService4,true,7.3,1.454517716303E12,5.0
407,DrugService,true,5.0,1.454517716371E12,4.0
407,AssistanceService,true,12.3

408,AlarmService3,true,2.0,1.454517716442E12,7.0
408,AssistanceService,true,2.0

409,MedicalService4,true,7.3,1.454517716517E12,5.0
409,AlarmService3,true,2.0,1.454517716583E12,6.0
409,AssistanceService,true,9.3

410,AlarmService3,false
410,AlarmService3,true,2.0,1.454517717769E12,5.0
410,AssistanceService,true,2.0

411,MedicalService4,true,7.3,1.454517717842E12,6.0
411,DrugService,true,5.0,1.454517717911E12,6.0
411,AssistanceService,true,12.3

412,MedicalService4,true,7.3,1.454517717983E12,6.0
412,DrugService,true,5.0,1.454517718052E12,5.0
412,AssistanceService,true,12.3

413,MedicalService4,true,7.3,1.454517718129E12,7.0
413,DrugService,true,5.0,1.454517718211E12,12.0
413,AssistanceService,true,12.3

414,MedicalService4,true,7.3,1.4545177183E12,6.0
414,DrugService,true,5.0,1.454517718366E12,6.0
414,AssistanceService,true,12.3

415,AlarmService3,false
415,AlarmService3,true,2.0,1.45451771956E12,6.0
415,AssistanceService,true,2.0

416,MedicalService4,true,7.3,1.45451771964E12,6.0
416,DrugService,true,5.0,1.454517719708E12,5.0
416,AssistanceService,true,12.3

417,AlarmService3,true,2.0,1.454517719794E12,7.0
417,AssistanceService,true,2.0

418,MedicalService4,true,7.3,1.454517719871E12,6.0
418,DrugService,true,5.0,1.454517720026E12,6.0
418,AssistanceService,true,12.3

419,MedicalService4,true,7.3,1.454517720102E12,5.0
419,DrugService,true,5.0,1.454517720174E12,8.0
419,AssistanceService,true,12.3

420,MedicalService4,true,7.3,1.454517720274E12,6.0
420,AlarmService3,true,2.0,1.454517720342E12,5.0
420,AssistanceService,true,9.3

421,MedicalService4,true,7.3,1.454517720416E12,13.0
421,DrugService,true,5.0,1.454517720492E12,5.0
421,AssistanceService,true,12.3

422,MedicalService4,true,7.3,1.454517720569E12,5.0
422,DrugService,true,5.0,1.45451772064E12,8.0
422,AssistanceService,true,12.3

423,MedicalService4,true,7.3,1.454517720715E12,5.0
423,DrugService,true,5.0,1.454517720782E12,5.0
423,AssistanceService,true,12.3

424,AlarmService3,true,2.0,1.454517720852E12,5.0
424,AssistanceService,true,2.0

425,MedicalService4,true,7.3,1.454517720927E12,6.0
425,DrugService,true,5.0,1.454517720997E12,6.0
425,AssistanceService,true,12.3

426,AlarmService3,true,2.0,1.454517721075E12,5.0
426,AssistanceService,true,2.0

427,AlarmService3,true,2.0,1.454517721153E12,5.0
427,AssistanceService,true,2.0

428,MedicalService4,true,7.3,1.45451772124E12,8.0
428,AlarmService3,true,2.0,1.454517721306E12,5.0
428,AssistanceService,true,9.3

429,MedicalService4,true,7.3,1.454517721382E12,6.0
429,AlarmService3,true,2.0,1.454517721446E12,6.0
429,AssistanceService,true,9.3

430,AlarmService3,true,2.0,1.454517721521E12,5.0
430,AssistanceService,true,2.0

431,MedicalService4,true,7.3,1.454517721606E12,5.0
431,AlarmService3,true,2.0,1.454517721675E12,6.0
431,AssistanceService,true,9.3

432,MedicalService4,false
432,MedicalService4,true,7.3,1.454517722846E12,5.0
432,DrugService,true,5.0,1.454517722915E12,6.0
432,AssistanceService,true,12.3

433,AlarmService3,true,2.0,1.454517723011E12,7.0
433,AssistanceService,true,2.0

434,AlarmService3,true,2.0,1.454517723085E12,5.0
434,AssistanceService,true,2.0

435,MedicalService4,true,7.3,1.454517723179E12,6.0
435,AlarmService3,true,2.0,1.454517723269E12,7.0
435,AssistanceService,true,9.3

