222,AssistanceService,true,16.9

223,MedicalService5,true,11.9,1.447240723278E12,4.0
223,AlarmService2,true,12.0,1.447240723282E12,3.0
223,AssistanceService,true,23.9

224,MedicalService5,true,11.9,1.447240723291E12,3.0
224,DrugService,true,5.0,1.447240723295E12,3.0
224,AssistanceService,true,16.9

225,MedicalService5,true,11.9,1.447240723307E12,4.0
225,DrugService,true,5.0,1.447240723311E12,4.0
225,AssistanceService,true,16.9

226,MedicalService5,true,11.9,1.447240723319E12,4.0
226,DrugService,true,5.0,1.447240723323E12,4.0
226,AssistanceService,true,16.9

227,MedicalService5,true,11.9,1.447240723332E12,3.0
227,DrugService,true,5.0,1.447240723335E12,4.0
227,AssistanceService,true,16.9

228,MedicalService5,true,11.9,1.447240723343E12,4.0
228,AlarmService2,true,12.0,1.447240723347E12,4.0
228,AssistanceService,true,23.9

229,MedicalService5,true,11.9,1.447240723356E12,4.0
229,AlarmService2,false
229,AlarmService1,true,4.0,1.447240724361E12,4.0
229,AssistanceService,true,15.9

230,MedicalService5,true,11.9,1.447240724372E12,4.0
230,DrugService,true,5.0,1.447240724376E12,4.0
230,AssistanceService,true,16.9

231,AlarmService1,true,4.0,1.447240724386E12,4.0
231,AssistanceService,true,4.0

232,AlarmService1,true,4.0,1.447240724395E12,3.0
232,AssistanceService,true,4.0

233,MedicalService5,true,11.9,1.44724072441E12,5.0
233,AlarmService1,true,4.0,1.447240724415E12,4.0
233,AssistanceService,true,15.9

234,MedicalService5,true,11.9,1.447240724427E12,4.0
234,DrugService,true,5.0,1.447240724431E12,4.0
234,AssistanceService,true,16.9

235,MedicalService5,true,11.9,1.44724072444E12,4.0
235,DrugService,true,5.0,1.447240724444E12,4.0
235,AssistanceService,true,16.9

236,MedicalService5,true,11.9,1.447240724452E12,3.0
236,DrugService,true,5.0,1.447240724455E12,4.0
236,AssistanceService,true,16.9

237,MedicalService5,true,11.9,1.447240724464E12,3.0
237,AlarmService1,true,4.0,1.447240724467E12,3.0
237,AssistanceService,true,15.9

238,AlarmService1,true,4.0,1.447240724475E12,4.0
238,AssistanceService,true,4.0

239,MedicalService5,true,11.9,1.447240724484E12,4.0
239,DrugService,true,5.0,1.447240724488E12,3.0
239,AssistanceService,true,16.9

240,MedicalService5,true,11.9,1.447240724495E12,4.0
240,DrugService,true,5.0,1.447240724499E12,7.0
240,AssistanceService,true,16.9

241,AlarmService1,true,4.0,1.447240724511E12,6.0
241,AssistanceService,true,4.0

242,AlarmService1,true,4.0,1.447240724522E12,3.0
242,AssistanceService,true,4.0

243,MedicalService5,true,11.9,1.447240724531E12,3.0
243,AlarmService1,true,4.0,1.447240724534E12,4.0
243,AssistanceService,true,15.9

244,AlarmService1,true,4.0,1.447240724543E12,4.0
244,AssistanceService,true,4.0

245,MedicalService5,true,11.9,1.447240724552E12,5.0
245,AlarmService1,true,4.0,1.447240724557E12,3.0
245,AssistanceService,true,15.9

246,MedicalService5,true,11.9,1.447240724566E12,9.0
246,AlarmService1,true,4.0,1.447240724575E12,9.0
246,AssistanceService,true,15.9

247,MedicalService5,true,11.9,1.447240724594E12,7.0
247,DrugService,true,5.0,1.447240724601E12,3.0
247,AssistanceService,true,16.9

248,MedicalService5,true,11.9,1.447240724609E12,5.0
248,DrugService,true,5.0,1.447240724614E12,93.0
248,AssistanceService,true,16.9

249,MedicalService5,true,11.9,1.447240724714E12,3.0
249,DrugService,true,5.0,1.447240724717E12,2.0
249,AssistanceService,true,16.9

250,MedicalService5,true,11.9,1.447240724724E12,3.0
250,DrugService,true,5.0,1.447240724727E12,3.0
250,AssistanceService,true,16.9

251,MedicalService5,true,11.9,1.447240724734E12,3.0
251,AlarmService1,true,4.0,1.447240724737E12,3.0
251,AssistanceService,true,15.9

252,MedicalService5,true,11.9,1.447240724745E12,3.0
252,DrugService,true,5.0,1.447240724748E12,3.0
252,AssistanceService,true,16.9

253,MedicalService5,true,11.9,1.447240724756E12,3.0
253,AlarmService1,true,4.0,1.447240724759E12,3.0
253,AssistanceService,true,15.9

254,MedicalService5,true,11.9,1.447240724767E12,3.0
254,DrugService,true,5.0,1.44724072477E12,3.0
254,AssistanceService,true,16.9

255,MedicalService5,true,11.9,1.447240724777E12,4.0
255,DrugService,true,5.0,1.447240724781E12,2.0
255,AssistanceService,true,16.9

256,MedicalService5,true,11.9,1.447240724787E12,4.0
256,DrugService,true,5.0,1.447240724791E12,3.0
256,AssistanceService,true,16.9

257,MedicalService5,true,11.9,1.447240724798E12,3.0
257,DrugService,true,5.0,1.447240724801E12,3.0
257,AssistanceService,true,16.9

258,MedicalService5,true,11.9,1.447240724809E12,4.0
258,AlarmService1,true,4.0,1.447240724813E12,3.0
258,AssistanceService,true,15.9

259,AlarmService1,true,4.0,1.447240724821E12,3.0
259,AssistanceService,true,4.0

260,MedicalService5,true,11.9,1.44724072483E12,4.0
260,DrugService,true,5.0,1.447240724834E12,4.0
260,AssistanceService,true,16.9

261,MedicalService5,true,11.9,1.447240724843E12,4.0
261,DrugService,true,5.0,1.447240724847E12,3.0
261,AssistanceService,true,16.9

262,MedicalService5,true,11.9,1.447240724854E12,3.0
262,DrugService,true,5.0,1.447240724857E12,3.0
262,AssistanceService,true,16.9

263,MedicalService5,true,11.9,1.447240724864E12,4.0
263,AlarmService1,true,4.0,1.447240724868E12,3.0
263,AssistanceService,true,15.9

264,AlarmService1,true,4.0,1.447240724876E12,4.0
264,AssistanceService,true,4.0

265,MedicalService5,true,11.9,1.447240724885E12,7.0
265,DrugService,true,5.0,1.447240724892E12,5.0
265,AssistanceService,true,16.9

266,MedicalService5,true,11.9,1.447240724903E12,5.0
266,DrugService,true,5.0,1.447240724908E12,5.0
266,AssistanceService,true,16.9

267,MedicalService5,true,11.9,1.447240724922E12,5.0
267,DrugService,true,5.0,1.447240724927E12,4.0
267,AssistanceService,true,16.9

268,MedicalService5,true,11.9,1.447240724936E12,4.0
268,DrugService,true,5.0,1.44724072494E12,5.0
268,AssistanceService,true,16.9

269,MedicalService5,true,11.9,1.447240724951E12,3.0
269,AlarmService1,true,4.0,1.447240724954E12,3.0
269,AssistanceService,true,15.9

270,MedicalService5,true,11.9,1.447240724961E12,4.0
270,DrugService,true,5.0,1.447240724965E12,2.0
270,AssistanceService,true,16.9

271,MedicalService5,true,11.9,1.447240724972E12,5.0
271,AlarmService1,true,4.0,1.447240724977E12,3.0
271,AssistanceService,true,15.9

272,MedicalService5,true,11.9,1.447240724984E12,3.0
272,AlarmService1,true,4.0,1.447240724988E12,2.0
272,AssistanceService,true,15.9

273,MedicalService5,true,11.9,1.447240724994E12,3.0
273,DrugService,true,5.0,1.447240724997E12,3.0
273,AssistanceService,true,16.9

274,MedicalService5,true,11.9,1.447240725004E12,2.0
274,DrugService,true,5.0,1.447240725007E12,3.0
274,AssistanceService,true,16.9

275,MedicalService5,true,11.9,1.447240725014E12,3.0
275,DrugService,true,5.0,1.447240725017E12,4.0
275,AssistanceService,true,16.9

276,MedicalService5,true,11.9,1.447240725025E12,5.0
276,AlarmService1,true,4.0,1.44724072503E12,3.0
276,AssistanceService,true,15.9

277,MedicalService5,true,11.9,1.447240725038E12,2.0
277,DrugService,true,5.0,1.44724072504E12,3.0
277,AssistanceService,true,16.9

278,MedicalService5,true,11.9,1.447240725048E12,2.0
278,AlarmService1,true,4.0,1.44724072505E12,3.0
278,AssistanceService,true,15.9

279,MedicalService5,true,11.9,1.447240725058E12,3.0
279,DrugService,true,5.0,1.447240725061E12,2.0
279,AssistanceService,true,16.9

280,AlarmService1,false
280,AlarmService3,true,2.0,1.447240726069E12,3.0
280,AssistanceService,true,2.0

281,MedicalService5,true,11.9,1.447240726077E12,4.0
281,DrugService,true,5.0,1.447240726081E12,4.0
281,AssistanceService,true,16.9

282,MedicalService5,true,11.9,1.447240726095E12,3.0
282,DrugService,true,5.0,1.447240726098E12,4.0
282,AssistanceService,true,16.9

283,MedicalService5,true,11.9,1.447240726106E12,3.0
283,AlarmService3,true,2.0,1.447240726109E12,3.0
283,AssistanceService,true,13.9

284,MedicalService5,true,11.9,1.447240726117E12,3.0
284,DrugService,true,5.0,1.44724072612E12,3.0
284,AssistanceService,true,16.9

285,MedicalService5,true,11.9,1.447240726127E12,3.0
285,DrugService,true,5.0,1.44724072613E12,3.0
285,AssistanceService,true,16.9

286,MedicalService5,true,11.9,1.447240726137E12,3.0
286,DrugService,true,5.0,1.44724072614E12,3.0
286,AssistanceService,true,16.9

287,MedicalService5,true,11.9,1.447240726147E12,3.0
287,AlarmService3,true,2.0,1.44724072615E12,3.0
287,AssistanceService,true,13.9

288,MedicalService5,false
288,MedicalService2,false
288,AssistanceService,false,0.0

289,MedicalService1,true,4.0,1.447240728167E12,4.0
289,DrugService,true,5.0,1.447240728171E12,4.0
289,AssistanceService,true,9.0

290,MedicalService1,true,4.0,1.44724072818E12,4.0
290,AlarmService3,true,2.0,1.447240728184E12,3.0
290,AssistanceService,true,6.0

291,MedicalService1,true,4.0,1.447240728227E12,4.0
291,AlarmService3,true,2.0,1.447240728231E12,3.0
291,AssistanceService,true,6.0

292,MedicalService1,true,4.0,1.447240728239E12,3.0
292,DrugService,true,5.0,1.447240728242E12,6.0
292,AssistanceService,true,9.0

293,AlarmService3,false
293,AlarmService2,true,12.0,1.447240729263E12,4.0
293,AssistanceService,true,12.0

294,MedicalService1,true,4.0,1.447240729273E12,4.0
294,DrugService,true,5.0,1.447240729277E12,4.0
294,AssistanceService,true,9.0

295,AlarmService2,true,12.0,1.447240729286E12,4.0
295,AssistanceService,true,12.0

296,MedicalService1,true,4.0,1.447240729294E12,3.0
296,DrugService,true,5.0,1.447240729298E12,2.0
296,AssistanceService,true,9.0

297,MedicalService1,true,4.0,1.447240729304E12,4.0
297,AlarmService2,true,12.0,1.447240729308E12,2.0
297,AssistanceService,true,16.0

298,MedicalService1,true,4.0,1.447240729315E12,3.0
298,AlarmService2,true,12.0,1.447240729318E12,3.0
298,AssistanceService,true,16.0

299,AlarmService2,true,12.0,1.447240729325E12,3.0
299,AssistanceService,true,12.0

300,MedicalService1,false
300,MedicalService3,true,2.15,1.447240730334E12,4.0
300,AlarmService2,true,12.0,1.447240730338E12,4.0
300,AssistanceService,true,14.15

301,AlarmService2,true,12.0,1.447240730348E12,4.0
301,AssistanceService,true,12.0

302,MedicalService3,true,2.15,1.447240730358E12,4.0
302,DrugService,true,5.0,1.447240730362E12,3.0
302,AssistanceService,true,7.15

303,AlarmService2,true,12.0,1.447240730373E12,4.0
303,AssistanceService,true,12.0

304,AlarmService2,true,12.0,1.447240730381E12,3.0
304,AssistanceService,true,12.0

305,MedicalService3,true,2.15,1.447240730388E12,3.0
305,DrugService,true,5.0,1.447240730391E12,3.0
305,AssistanceService,true,7.15

306,MedicalService3,true,2.15,1.447240730398E12,3.0
306,DrugService,true,5.0,1.447240730401E12,3.0
306,AssistanceService,true,7.15

307,MedicalService3,true,2.15,1.44724073041E12,4.0
307,DrugService,true,5.0,1.447240730414E12,4.0
307,AssistanceService,true,7.15

308,MedicalService3,false
308,MedicalService4,true,7.3,1.447240731424E12,3.0
308,DrugService,true,5.0,1.447240731427E12,3.0
308,AssistanceService,true,12.3

309,MedicalService4,true,7.3,1.447240731435E12,3.0
309,DrugService,true,5.0,1.447240731438E12,3.0
309,AssistanceService,true,12.3

310,MedicalService4,false
310,MedicalService5,true,11.9,1.447240732454E12,3.0
310,DrugService,true,5.0,1.447240732457E12,3.0
310,AssistanceService,true,16.9

311,MedicalService5,true,11.9,1.447240732465E12,3.0
311,DrugService,true,5.0,1.447240732468E12,3.0
311,AssistanceService,true,16.9

312,MedicalService5,true,11.9,1.447240732475E12,3.0
312,AlarmService2,true,12.0,1.447240732478E12,2.0
312,AssistanceService,true,23.9

313,MedicalService5,true,11.9,1.447240732488E12,3.0
313,DrugService,true,5.0,1.447240732491E12,3.0
313,AssistanceService,true,16.9

314,MedicalService5,true,11.9,1.447240732499E12,3.0
314,DrugService,true,5.0,1.447240732502E12,3.0
314,AssistanceService,true,16.9

315,MedicalService5,true,11.9,1.447240732509E12,3.0
315,DrugService,true,5.0,1.447240732512E12,3.0
315,AssistanceService,true,16.9

316,MedicalService5,true,11.9,1.44724073252E12,4.0
316,DrugService,true,5.0,1.447240732524E12,3.0
316,AssistanceService,true,16.9

317,MedicalService5,true,11.9,1.447240732531E12,3.0
317,AlarmService2,true,12.0,1.447240732534E12,3.0
317,AssistanceService,true,23.9

318,MedicalService5,true,11.9,1.447240732542E12,4.0
318,DrugService,true,5.0,1.447240732546E12,4.0
318,AssistanceService,true,16.9

319,AlarmService2,true,12.0,1.447240732555E12,4.0
319,AssistanceService,true,12.0

320,MedicalService5,true,11.9,1.447240732564E12,4.0
320,DrugService,true,5.0,1.447240732568E12,11.0
320,AssistanceService,true,16.9

321,AlarmService2,true,12.0,1.447240732592E12,5.0
321,AssistanceService,true,12.0

322,MedicalService5,true,11.9,1.447240732602E12,5.0
322,DrugService,true,5.0,1.447240732607E12,4.0
322,AssistanceService,true,16.9

323,MedicalService5,true,11.9,1.447240732616E12,4.0
323,AlarmService2,false
323,AlarmService1,true,4.0,1.447240733622E12,7.0
323,AssistanceService,true,15.9

324,AlarmService1,true,4.0,1.447240733634E12,3.0
324,AssistanceService,true,4.0

325,MedicalService5,true,11.9,1.447240733643E12,3.0
325,DrugService,true,5.0,1.447240733646E12,4.0
325,AssistanceService,true,16.9

326,AlarmService1,true,4.0,1.447240733687E12,5.0
326,AssistanceService,true,4.0

327,MedicalService5,false
327,MedicalService2,false
327,AssistanceService,false,0.0

328,MedicalService1,true,4.0,1.447240735707E12,3.0
328,AlarmService1,true,4.0,1.447240735711E12,3.0
328,AssistanceService,true,8.0

329,MedicalService1,true,4.0,1.44724073572E12,4.0
329,DrugService,true,5.0,1.447240735724E12,4.0
329,AssistanceService,true,9.0

330,MedicalService1,true,4.0,1.447240735732E12,3.0
330,DrugService,true,5.0,1.447240735735E12,3.0
330,AssistanceService,true,9.0

331,AlarmService1,true,4.0,1.447240735743E12,3.0
331,AssistanceService,true,4.0

332,AlarmService1,false
332,AlarmService3,true,2.0,1.447240736752E12,4.0
332,AssistanceService,true,2.0

333,MedicalService1,true,4.0,1.447240736762E12,3.0
333,DrugService,true,5.0,1.447240736765E12,4.0
333,AssistanceService,true,9.0

334,AlarmService3,true,2.0,1.447240736774E12,3.0
334,AssistanceService,true,2.0

335,MedicalService1,true,4.0,1.447240736785E12,4.0
335,AlarmService3,true,2.0,1.447240736789E12,3.0
335,AssistanceService,true,6.0

336,MedicalService1,true,4.0,1.447240736796E12,3.0
336,DrugService,true,5.0,1.447240736799E12,3.0
336,AssistanceService,true,9.0

337,MedicalService1,true,4.0,1.447240736806E12,3.0
337,AlarmService3,true,2.0,1.447240736809E12,3.0
337,AssistanceService,true,6.0

338,MedicalService1,true,4.0,1.447240736816E12,3.0
338,DrugService,true,5.0,1.447240736819E12,3.0
338,AssistanceService,true,9.0

339,MedicalService1,true,4.0,1.447240736826E12,3.0
339,AlarmService3,true,2.0,1.447240736829E12,3.0
339,AssistanceService,true,6.0

340,AlarmService3,true,2.0,1.447240736836E12,3.0
340,AssistanceService,true,2.0

341,MedicalService1,true,4.0,1.447240736843E12,3.0
341,AlarmService3,true,2.0,1.447240736846E12,3.0
341,AssistanceService,true,6.0

342,MedicalService1,false
342,MedicalService3,false
342,AssistanceService,false,0.0

343,AlarmService3,true,2.0,1.447240738863E12,3.0
343,AssistanceService,true,2.0

344,MedicalService4,false
344,MedicalService5,true,11.9,1.447240739877E12,4.0
344,DrugService,true,5.0,1.447240739881E12,4.0
344,AssistanceService,true,16.9

345,AlarmService3,true,2.0,1.447240739895E12,4.0
345,AssistanceService,true,2.0

346,AlarmService3,false
346,AlarmService2,true,12.0,1.447240740914E12,4.0
346,AssistanceService,true,12.0

347,MedicalService5,true,11.9,1.447240740924E12,4.0
347,AlarmService2,true,12.0,1.447240740928E12,4.0
347,AssistanceService,true,23.9

348,MedicalService5,true,11.9,1.447240740936E12,3.0
348,AlarmService2,true,12.0,1.447240740939E12,3.0
348,AssistanceService,true,23.9

349,AlarmService2,true,12.0,1.447240740946E12,3.0
349,AssistanceService,true,12.0

350,MedicalService5,true,11.9,1.447240740953E12,3.0
350,DrugService,true,5.0,1.447240740956E12,3.0
350,AssistanceService,true,16.9

351,MedicalService5,true,11.9,1.447240740963E12,3.0
351,AlarmService2,true,12.0,1.447240740966E12,3.0
351,AssistanceService,true,23.9

352,MedicalService5,true,11.9,1.447240740973E12,3.0
352,AlarmService2,true,12.0,1.447240740976E12,3.0
352,AssistanceService,true,23.9

353,MedicalService5,true,11.9,1.447240740985E12,4.0
353,DrugService,true,5.0,1.447240740989E12,3.0
353,AssistanceService,true,16.9

354,MedicalService5,true,11.9,1.447240740996E12,4.0
354,DrugService,true,5.0,1.447240741E12,2.0
354,AssistanceService,true,16.9

355,MedicalService5,true,11.9,1.447240741007E12,4.0
355,DrugService,true,5.0,1.447240741011E12,3.0
355,AssistanceService,true,16.9

356,MedicalService5,true,11.9,1.447240741023E12,3.0
356,DrugService,true,5.0,1.447240741026E12,3.0
356,AssistanceService,true,16.9

357,AlarmService2,true,12.0,1.447240741033E12,2.0
357,AssistanceService,true,12.0

358,MedicalService5,true,11.9,1.44724074104E12,3.0
358,AlarmService2,true,12.0,1.447240741043E12,4.0
358,AssistanceService,true,23.9

359,MedicalService5,true,11.9,1.447240741052E12,3.0
359,DrugService,true,5.0,1.447240741055E12,3.0
359,AssistanceService,true,16.9

360,MedicalService5,true,11.9,1.447240741064E12,3.0
360,DrugService,true,5.0,1.447240741067E12,4.0
360,AssistanceService,true,16.9

361,MedicalService5,true,11.9,1.447240741078E12,3.0
361,DrugService,true,5.0,1.447240741081E12,3.0
361,AssistanceService,true,16.9

362,AlarmService2,true,12.0,1.447240741089E12,4.0
362,AssistanceService,true,12.0

363,AlarmService2,true,12.0,1.447240741096E12,3.0
363,AssistanceService,true,12.0

364,MedicalService5,true,11.9,1.447240741104E12,3.0
364,DrugService,true,5.0,1.447240741107E12,4.0
364,AssistanceService,true,16.9

365,MedicalService5,true,11.9,1.447240741117E12,5.0
365,DrugService,true,5.0,1.447240741122E12,3.0
365,AssistanceService,true,16.9

366,MedicalService5,true,11.9,1.44724074113E12,3.0
366,DrugService,true,5.0,1.447240741133E12,3.0
366,AssistanceService,true,16.9

367,MedicalService5,true,11.9,1.44724074114E12,3.0
367,DrugService,true,5.0,1.447240741143E12,8.0
367,AssistanceService,true,16.9

368,AlarmService2,true,12.0,1.447240741156E12,3.0
368,AssistanceService,true,12.0

369,MedicalService5,true,11.9,1.447240741163E12,3.0
369,DrugService,true,5.0,1.447240741166E12,4.0
369,AssistanceService,true,16.9

370,MedicalService5,false
370,MedicalService2,true,14.0,1.447240742176E12,4.0
370,AlarmService2,true,12.0,1.44724074218E12,3.0
370,AssistanceService,true,26.0

371,MedicalService2,true,14.0,1.447240742189E12,4.0
371,AlarmService2,true,12.0,1.447240742193E12,4.0
371,AssistanceService,true,26.0

372,MedicalService2,true,14.0,1.447240742203E12,4.0
372,AlarmService2,true,12.0,1.447240742207E12,3.0
372,AssistanceService,true,26.0

373,AlarmService2,true,12.0,1.447240742216E12,4.0
373,AssistanceService,true,12.0

374,AlarmService2,true,12.0,1.447240742225E12,3.0
374,AssistanceService,true,12.0

375,AlarmService2,true,12.0,1.447240742232E12,4.0
375,AssistanceService,true,12.0

376,MedicalService2,true,14.0,1.44724074224E12,3.0
376,AlarmService2,true,12.0,1.447240742243E12,3.0
376,AssistanceService,true,26.0

377,MedicalService2,true,14.0,1.447240742251E12,3.0
377,DrugService,true,5.0,1.447240742254E12,3.0
377,AssistanceService,true,19.0

378,MedicalService2,true,14.0,1.447240742262E12,3.0
378,DrugService,true,5.0,1.447240742265E12,3.0
378,AssistanceService,true,19.0

379,MedicalService2,false
379,MedicalService1,true,4.0,1.44724074328E12,4.0
379,DrugService,true,5.0,1.447240743284E12,4.0
379,AssistanceService,true,9.0

380,MedicalService1,true,4.0,1.447240743294E12,4.0
380,DrugService,true,5.0,1.447240743298E12,3.0
380,AssistanceService,true,9.0

381,AlarmService2,true,12.0,1.447240743307E12,3.0
381,AssistanceService,true,12.0

382,MedicalService1,true,4.0,1.447240743315E12,4.0
382,AlarmService2,false
382,AlarmService1,true,4.0,1.447240744321E12,2.0
382,AssistanceService,true,8.0

383,MedicalService1,true,4.0,1.447240744328E12,3.0
383,AlarmService1,true,4.0,1.447240744331E12,4.0
383,AssistanceService,true,8.0

384,AlarmService1,true,4.0,1.447240744341E12,3.0
384,AssistanceService,true,4.0

385,MedicalService1,true,4.0,1.447240744349E12,4.0
385,DrugService,true,5.0,1.447240744353E12,3.0
385,AssistanceService,true,9.0

386,MedicalService1,true,4.0,1.447240744361E12,3.0
386,AlarmService1,true,4.0,1.447240744364E12,3.0
386,AssistanceService,true,8.0

387,MedicalService1,true,4.0,1.447240744371E12,3.0
387,DrugService,true,5.0,1.447240744374E12,3.0
387,AssistanceService,true,9.0

388,MedicalService1,true,4.0,1.447240744382E12,3.0
388,DrugService,true,5.0,1.447240744385E12,2.0
388,AssistanceService,true,9.0

389,MedicalService1,false
389,MedicalService3,true,2.15,1.447240745393E12,5.0
389,DrugService,true,5.0,1.447240745398E12,4.0
389,AssistanceService,true,7.15

390,MedicalService3,true,2.15,1.447240745407E12,4.0
390,DrugService,true,5.0,1.447240745411E12,5.0
390,AssistanceService,true,7.15

391,MedicalService3,true,2.15,1.44724074542E12,4.0
391,DrugService,true,5.0,1.447240745424E12,3.0
391,AssistanceService,true,7.15

392,MedicalService3,true,2.15,1.447240745431E12,4.0
392,DrugService,true,5.0,1.447240745435E12,3.0
392,AssistanceService,true,7.15

393,MedicalService3,true,2.15,1.447240745442E12,3.0
393,DrugService,true,5.0,1.447240745445E12,3.0
393,AssistanceService,true,7.15

394,MedicalService3,true,2.15,1.447240745453E12,2.0
394,DrugService,true,5.0,1.447240745455E12,3.0
394,AssistanceService,true,7.15

395,MedicalService3,true,2.15,1.447240745462E12,4.0
395,DrugService,true,5.0,1.447240745466E12,3.0
395,AssistanceService,true,7.15

396,MedicalService3,true,2.15,1.447240745474E12,3.0
396,DrugService,true,5.0,1.447240745477E12,3.0
396,AssistanceService,true,7.15

397,MedicalService3,true,2.15,1.447240745484E12,3.0
397,DrugService,true,5.0,1.447240745487E12,2.0
397,AssistanceService,true,7.15

398,AlarmService1,true,4.0,1.447240745494E12,4.0
398,AssistanceService,true,4.0

399,MedicalService3,true,2.15,1.447240745503E12,3.0
399,DrugService,true,5.0,1.447240745506E12,3.0
399,AssistanceService,true,7.15

400,MedicalService3,true,2.15,1.447240745514E12,7.0
400,DrugService,true,5.0,1.447240745521E12,3.0
400,AssistanceService,true,7.15

401,MedicalService3,false
401,MedicalService4,false
401,AssistanceService,false,0.0

402,MedicalService5,true,11.9,1.447240747546E12,5.0
402,DrugService,true,5.0,1.447240747551E12,3.0
402,AssistanceService,true,16.9

403,AlarmService1,true,4.0,1.447240747597E12,2.0
403,AssistanceService,true,4.0

404,AlarmService1,true,4.0,1.447240747604E12,3.0
404,AssistanceService,true,4.0

405,MedicalService5,true,11.9,1.447240747612E12,2.0
405,AlarmService1,true,4.0,1.447240747614E12,4.0
405,AssistanceService,true,15.9

406,MedicalService5,true,11.9,1.447240747622E12,3.0
406,AlarmService1,true,4.0,1.447240747625E12,2.0
406,AssistanceService,true,15.9

407,MedicalService5,true,11.9,1.447240747632E12,5.0
407,AlarmService1,true,4.0,1.447240747637E12,4.0
407,AssistanceService,true,15.9

408,MedicalService5,true,11.9,1.447240747645E12,3.0
408,AlarmService1,false
408,AlarmService3,false
408,AssistanceService,false,11.9

409,MedicalService5,true,11.9,1.447240749659E12,4.0
409,DrugService,true,5.0,1.447240749663E12,10.0
409,AssistanceService,true,16.9

410,MedicalService5,true,11.9,1.447240749679E12,4.0
410,DrugService,true,5.0,1.447240749683E12,3.0
410,AssistanceService,true,16.9

411,MedicalService5,true,11.9,1.447240749691E12,4.0
411,DrugService,true,5.0,1.447240749695E12,4.0
411,AssistanceService,true,16.9

412,MedicalService5,true,11.9,1.447240749704E12,3.0
412,AlarmService2,true,12.0,1.447240749714E12,3.0
412,AssistanceService,true,23.9

413,MedicalService5,true,11.9,1.447240749722E12,4.0
413,DrugService,true,5.0,1.447240749726E12,3.0
413,AssistanceService,true,16.9

414,MedicalService5,true,11.9,1.447240749735E12,5.0
414,AlarmService2,true,12.0,1.44724074974E12,3.0
414,AssistanceService,true,23.9

415,MedicalService5,true,11.9,1.447240749747E12,4.0
415,DrugService,true,5.0,1.447240749751E12,3.0
415,AssistanceService,true,16.9

416,MedicalService5,true,11.9,1.447240749759E12,3.0
416,AlarmService2,true,12.0,1.447240749762E12,4.0
416,AssistanceService,true,23.9

417,MedicalService5,true,11.9,1.44724074977E12,3.0
417,DrugService,true,5.0,1.447240749773E12,3.0
417,AssistanceService,true,16.9

418,MedicalService5,true,11.9,1.44724074978E12,3.0
418,AlarmService2,true,12.0,1.447240749783E12,3.0
418,AssistanceService,true,23.9

419,MedicalService5,true,11.9,1.44724074979E12,3.0
419,AlarmService2,true,12.0,1.447240749793E12,3.0
419,AssistanceService,true,23.9

420,MedicalService5,true,11.9,1.447240749805E12,6.0
420,AlarmService2,true,12.0,1.447240749811E12,3.0
420,AssistanceService,true,23.9

421,AlarmService2,true,12.0,1.447240749818E12,3.0
421,AssistanceService,true,12.0

422,MedicalService5,true,11.9,1.447240749825E12,3.0
422,DrugService,true,5.0,1.447240749828E12,3.0
422,AssistanceService,true,16.9

423,MedicalService5,true,11.9,1.447240749836E12,4.0
423,DrugService,true,5.0,1.44724074984E12,2.0
423,AssistanceService,true,16.9

424,MedicalService5,true,11.9,1.447240749847E12,2.0
424,DrugService,true,5.0,1.447240749849E12,3.0
424,AssistanceService,true,16.9

425,MedicalService5,true,11.9,1.447240749858E12,4.0
425,DrugService,true,5.0,1.447240749862E12,5.0
425,AssistanceService,true,16.9

426,MedicalService5,true,11.9,1.447240749872E12,3.0
426,DrugService,true,5.0,1.447240749875E12,3.0
426,AssistanceService,true,16.9

427,MedicalService5,true,11.9,1.447240749883E12,3.0
427,DrugService,true,5.0,1.447240749886E12,3.0
427,AssistanceService,true,16.9

428,MedicalService5,false
428,MedicalService2,true,14.0,1.447240750899E12,7.0
428,DrugService,true,5.0,1.447240750906E12,3.0
428,AssistanceService,true,19.0

429,MedicalService2,true,14.0,1.447240750917E12,5.0
429,DrugService,true,5.0,1.447240750922E12,4.0
429,AssistanceService,true,19.0

430,MedicalService2,true,14.0,1.447240750932E12,4.0
430,DrugService,true,5.0,1.447240750936E12,3.0
430,AssistanceService,true,19.0

431,MedicalService2,true,14.0,1.447240750949E12,3.0
431,AlarmService2,true,12.0,1.447240750952E12,3.0
431,AssistanceService,true,26.0

432,MedicalService2,true,14.0,1.44724075096E12,2.0
432,DrugService,true,5.0,1.447240750962E12,4.0
432,AssistanceService,true,19.0

433,MedicalService2,true,14.0,1.44724075097E12,4.0
433,AlarmService2,true,12.0,1.447240750974E12,3.0
433,AssistanceService,true,26.0

434,MedicalService2,true,14.0,1.447240750981E12,3.0
434,DrugService,true,5.0,1.447240750984E12,3.0
434,AssistanceService,true,19.0

435,MedicalService2,true,14.0,1.447240750991E12,3.0
