601,AssistanceService,true,23.9

602,MedicalService5,true,11.9,1.454529352719E12,4.0
602,DrugService,true,5.0,1.454529352723E12,4.0
602,AssistanceService,true,16.9

603,MedicalService5,true,11.9,1.454529352733E12,5.0
603,AlarmService2,true,12.0,1.454529352738E12,3.0
603,AssistanceService,true,23.9

604,MedicalService5,true,11.9,1.454529352747E12,10.0
604,AlarmService2,true,12.0,1.454529352757E12,3.0
604,AssistanceService,true,23.9

605,MedicalService5,true,11.9,1.454529352767E12,5.0
605,DrugService,true,5.0,1.454529352772E12,4.0
605,AssistanceService,true,16.9

606,MedicalService5,true,11.9,1.454529352782E12,4.0
606,AlarmService2,true,12.0,1.454529352787E12,3.0
606,AssistanceService,true,23.9

607,MedicalService5,true,11.9,1.454529352795E12,5.0
607,DrugService,true,5.0,1.4545293528E12,4.0
607,AssistanceService,true,16.9

608,MedicalService5,true,11.9,1.45452935281E12,5.0
608,DrugService,true,5.0,1.454529352815E12,4.0
608,AssistanceService,true,16.9

609,AlarmService2,true,12.0,1.454529352824E12,4.0
609,AssistanceService,true,12.0

610,MedicalService5,true,11.9,1.454529352835E12,3.0
610,DrugService,true,5.0,1.454529352838E12,5.0
610,AssistanceService,true,16.9

611,MedicalService5,true,11.9,1.454529352848E12,4.0
611,DrugService,true,5.0,1.454529352852E12,4.0
611,AssistanceService,true,16.9

612,AlarmService2,true,12.0,1.454529352862E12,4.0
612,AssistanceService,true,12.0

613,MedicalService5,true,11.9,1.45452935287E12,5.0
613,AlarmService2,true,12.0,1.454529352875E12,4.0
613,AssistanceService,true,23.9

614,MedicalService5,true,11.9,1.454529352883E12,5.0
614,DrugService,true,5.0,1.454529352888E12,4.0
614,AssistanceService,true,16.9

615,MedicalService5,true,11.9,1.454529352897E12,4.0
615,AlarmService2,true,12.0,1.454529352902E12,3.0
615,AssistanceService,true,23.9

616,MedicalService5,true,11.9,1.45452935291E12,7.0
616,AlarmService2,true,12.0,1.454529352917E12,4.0
616,AssistanceService,true,23.9

617,MedicalService5,true,11.9,1.454529352926E12,5.0
617,AlarmService2,true,12.0,1.454529352931E12,4.0
617,AssistanceService,true,23.9

618,MedicalService5,true,11.9,1.45452935294E12,4.0
618,DrugService,true,5.0,1.454529352945E12,3.0
618,AssistanceService,true,16.9

619,MedicalService5,true,11.9,1.454529352954E12,5.0
619,DrugService,true,5.0,1.454529352959E12,10.0
619,AssistanceService,true,16.9

620,MedicalService5,true,11.9,1.454529352975E12,4.0
620,AlarmService2,true,12.0,1.45452935298E12,4.0
620,AssistanceService,true,23.9

621,MedicalService5,false
621,MedicalService5,true,11.9,1.45452935399E12,14.0
621,AlarmService2,true,12.0,1.454529354004E12,13.0
621,AssistanceService,true,23.9

622,MedicalService5,true,11.9,1.454529354036E12,12.0
622,AlarmService2,true,12.0,1.454529354048E12,8.0
622,AssistanceService,true,23.9

623,AlarmService2,true,12.0,1.454529354067E12,7.0
623,AssistanceService,true,12.0

624,AlarmService2,true,12.0,1.45452935408E12,5.0
624,AssistanceService,true,12.0

625,MedicalService5,true,11.9,1.454529354091E12,4.0
625,DrugService,true,5.0,1.454529354095E12,5.0
625,AssistanceService,true,16.9

626,MedicalService5,true,11.9,1.454529354107E12,4.0
626,DrugService,true,5.0,1.454529354111E12,4.0
626,AssistanceService,true,16.9

627,MedicalService5,true,11.9,1.454529354121E12,4.0
627,AlarmService2,true,12.0,1.454529354125E12,4.0
627,AssistanceService,true,23.9

628,MedicalService5,true,11.9,1.454529354135E12,4.0
628,AlarmService2,true,12.0,1.454529354139E12,6.0
628,AssistanceService,true,23.9

629,AlarmService2,true,12.0,1.454529354151E12,5.0
629,AssistanceService,true,12.0

630,AlarmService2,true,12.0,1.454529354161E12,4.0
630,AssistanceService,true,12.0

631,MedicalService5,true,11.9,1.45452935417E12,4.0
631,AlarmService2,true,12.0,1.454529354174E12,4.0
631,AssistanceService,true,23.9

632,MedicalService5,true,11.9,1.454529354184E12,4.0
632,DrugService,true,5.0,1.454529354188E12,4.0
632,AssistanceService,true,16.9

633,MedicalService5,true,11.9,1.454529354197E12,4.0
633,DrugService,true,5.0,1.454529354201E12,5.0
633,AssistanceService,true,16.9

634,AlarmService2,true,12.0,1.454529354212E12,7.0
634,AssistanceService,true,12.0

635,AlarmService2,true,12.0,1.454529354225E12,12.0
635,AssistanceService,true,12.0

636,MedicalService5,true,11.9,1.454529354242E12,6.0
636,AlarmService2,true,12.0,1.454529354248E12,4.0
636,AssistanceService,true,23.9

637,MedicalService5,true,11.9,1.454529354263E12,10.0
637,DrugService,true,5.0,1.454529354273E12,7.0
637,AssistanceService,true,16.9

638,AlarmService2,true,12.0,1.45452935429E12,7.0
638,AssistanceService,true,12.0

639,MedicalService5,true,11.9,1.454529354304E12,7.0
639,DrugService,true,5.0,1.454529354311E12,5.0
639,AssistanceService,true,16.9

640,MedicalService5,true,11.9,1.454529354325E12,5.0
640,DrugService,true,5.0,1.45452935433E12,5.0
640,AssistanceService,true,16.9

641,AlarmService2,true,12.0,1.454529354341E12,6.0
641,AssistanceService,true,12.0

642,AlarmService2,true,12.0,1.454529354355E12,5.0
642,AssistanceService,true,12.0

643,AlarmService2,true,12.0,1.454529354366E12,4.0
643,AssistanceService,true,12.0

644,MedicalService5,true,11.9,1.454529354376E12,5.0
644,AlarmService2,true,12.0,1.454529354381E12,4.0
644,AssistanceService,true,23.9

645,AlarmService2,false
645,AlarmService2,true,12.0,1.454529355393E12,5.0
645,AssistanceService,true,12.0

646,MedicalService5,true,11.9,1.454529355405E12,5.0
646,AlarmService2,true,12.0,1.45452935541E12,5.0
646,AssistanceService,true,23.9

647,MedicalService5,true,11.9,1.454529355421E12,4.0
647,AlarmService2,true,12.0,1.454529355425E12,4.0
647,AssistanceService,true,23.9

648,AlarmService2,true,12.0,1.454529355434E12,5.0
648,AssistanceService,true,12.0

649,AlarmService2,true,12.0,1.454529355443E12,5.0
649,AssistanceService,true,12.0

650,MedicalService5,false
650,MedicalService5,true,11.9,1.454529356454E12,16.0
650,DrugService,true,5.0,1.454529356471E12,9.0
650,AssistanceService,true,16.9

651,MedicalService5,true,11.9,1.454529356501E12,7.0
651,DrugService,true,5.0,1.454529356508E12,5.0
651,AssistanceService,true,16.9

652,MedicalService5,false
652,MedicalService5,true,11.9,1.454529357519E12,21.0
652,AlarmService2,true,12.0,1.45452935754E12,13.0
652,AssistanceService,true,23.9

653,MedicalService5,true,11.9,1.454529357562E12,8.0
653,AlarmService2,true,12.0,1.45452935757E12,6.0
653,AssistanceService,true,23.9

654,MedicalService5,true,11.9,1.454529357584E12,4.0
654,DrugService,true,5.0,1.454529357588E12,4.0
654,AssistanceService,true,16.9

655,MedicalService5,true,11.9,1.454529357597E12,4.0
655,DrugService,true,5.0,1.454529357601E12,5.0
655,AssistanceService,true,16.9

656,MedicalService5,true,11.9,1.454529357612E12,5.0
656,AlarmService2,true,12.0,1.454529357617E12,5.0
656,AssistanceService,true,23.9

657,MedicalService5,true,11.9,1.454529357633E12,7.0
657,DrugService,true,5.0,1.45452935764E12,3.0
657,AssistanceService,true,16.9

658,MedicalService5,true,11.9,1.454529357654E12,4.0
658,DrugService,true,5.0,1.454529357658E12,6.0
658,AssistanceService,true,16.9

659,MedicalService5,true,11.9,1.454529357674E12,8.0
659,DrugService,true,5.0,1.454529357682E12,6.0
659,AssistanceService,true,16.9

660,MedicalService5,true,11.9,1.454529357694E12,4.0
660,DrugService,true,5.0,1.454529357698E12,5.0
660,AssistanceService,true,16.9

661,MedicalService5,true,11.9,1.454529357708E12,4.0
661,DrugService,true,5.0,1.454529357712E12,5.0
661,AssistanceService,true,16.9

662,MedicalService5,true,11.9,1.454529357723E12,5.0
662,DrugService,true,5.0,1.454529357728E12,5.0
662,AssistanceService,true,16.9

663,MedicalService5,true,11.9,1.454529357739E12,4.0
663,DrugService,true,5.0,1.454529357743E12,5.0
663,AssistanceService,true,16.9

664,AlarmService2,true,12.0,1.454529357753E12,5.0
664,AssistanceService,true,12.0

665,AlarmService2,true,12.0,1.454529357764E12,10.0
665,AssistanceService,true,12.0

666,MedicalService5,true,11.9,1.454529357782E12,4.0
666,DrugService,true,5.0,1.454529357786E12,5.0
666,AssistanceService,true,16.9

667,MedicalService5,true,11.9,1.454529357797E12,4.0
667,DrugService,true,5.0,1.454529357802E12,4.0
667,AssistanceService,true,16.9

668,MedicalService5,true,11.9,1.454529357813E12,3.0
668,DrugService,true,5.0,1.454529357816E12,5.0
668,AssistanceService,true,16.9

669,MedicalService5,true,11.9,1.454529357826E12,5.0
669,AlarmService2,true,12.0,1.454529357831E12,5.0
669,AssistanceService,true,23.9

670,MedicalService5,false
670,MedicalService5,true,11.9,1.454529358844E12,16.0
670,AlarmService2,true,12.0,1.45452935886E12,12.0
670,AssistanceService,true,23.9

671,AlarmService2,true,12.0,1.454529358884E12,7.0
671,AssistanceService,true,12.0

672,MedicalService5,true,11.9,1.454529358902E12,4.0
672,DrugService,true,5.0,1.454529358906E12,5.0
672,AssistanceService,true,16.9

673,AlarmService2,true,12.0,1.454529358916E12,5.0
673,AssistanceService,true,12.0

674,MedicalService5,true,11.9,1.454529358927E12,5.0
674,DrugService,true,5.0,1.454529358932E12,4.0
674,AssistanceService,true,16.9

675,MedicalService5,true,11.9,1.454529358941E12,5.0
675,AlarmService2,true,12.0,1.454529358946E12,5.0
675,AssistanceService,true,23.9

676,MedicalService5,true,11.9,1.454529358957E12,4.0
676,AlarmService2,true,12.0,1.454529358961E12,5.0
676,AssistanceService,true,23.9

677,MedicalService5,true,11.9,1.454529358972E12,5.0
677,DrugService,true,5.0,1.454529358977E12,5.0
677,AssistanceService,true,16.9

678,MedicalService5,true,11.9,1.454529358987E12,5.0
678,DrugService,true,5.0,1.454529358992E12,4.0
678,AssistanceService,true,16.9

679,MedicalService5,true,11.9,1.454529359003E12,4.0
679,DrugService,true,5.0,1.454529359007E12,5.0
679,AssistanceService,true,16.9

680,MedicalService5,true,11.9,1.454529359019E12,4.0
680,DrugService,true,5.0,1.454529359024E12,9.0
680,AssistanceService,true,16.9

681,AlarmService2,true,12.0,1.454529359039E12,4.0
681,AssistanceService,true,12.0

682,MedicalService5,true,11.9,1.454529359057E12,6.0
682,DrugService,true,5.0,1.454529359063E12,4.0
682,AssistanceService,true,16.9

683,MedicalService5,true,11.9,1.454529359073E12,5.0
683,DrugService,true,5.0,1.454529359078E12,3.0
683,AssistanceService,true,16.9

684,MedicalService5,true,11.9,1.454529359087E12,3.0
684,DrugService,true,5.0,1.454529359091E12,4.0
684,AssistanceService,true,16.9

685,MedicalService5,true,11.9,1.454529359101E12,4.0
685,DrugService,true,5.0,1.454529359105E12,4.0
685,AssistanceService,true,16.9

686,MedicalService5,true,11.9,1.454529359115E12,5.0
686,DrugService,true,5.0,1.45452935912E12,3.0
686,AssistanceService,true,16.9

687,MedicalService5,true,11.9,1.454529359129E12,5.0
687,DrugService,true,5.0,1.454529359134E12,3.0
687,AssistanceService,true,16.9

688,AlarmService2,true,12.0,1.454529359143E12,4.0
688,AssistanceService,true,12.0

689,MedicalService5,true,11.9,1.454529359153E12,4.0
689,DrugService,true,5.0,1.454529359157E12,5.0
689,AssistanceService,true,16.9

690,AlarmService2,true,12.0,1.454529359168E12,4.0
690,AssistanceService,true,12.0

691,MedicalService5,true,11.9,1.454529359177E12,4.0
691,AlarmService2,true,12.0,1.454529359181E12,6.0
691,AssistanceService,true,23.9

692,MedicalService5,true,11.9,1.454529359193E12,5.0
692,DrugService,true,5.0,1.454529359198E12,4.0
692,AssistanceService,true,16.9

693,MedicalService5,true,11.9,1.454529359213E12,5.0
693,AlarmService2,false
693,AlarmService2,true,12.0,1.454529360219E12,20.0
693,AssistanceService,true,23.9

694,MedicalService5,true,11.9,1.454529360255E12,8.0
694,DrugService,true,5.0,1.454529360263E12,6.0
694,AssistanceService,true,16.9

695,MedicalService5,true,11.9,1.45452936028E12,6.0
695,AlarmService2,true,12.0,1.454529360286E12,11.0
695,AssistanceService,true,23.9

696,MedicalService5,false
696,MedicalService5,true,11.9,1.454529361305E12,16.0
696,DrugService,true,5.0,1.454529361321E12,12.0
696,AssistanceService,true,16.9

697,MedicalService5,true,11.9,1.454529361343E12,8.0
697,DrugService,true,5.0,1.454529361351E12,8.0
697,AssistanceService,true,16.9

698,AlarmService2,true,12.0,1.454529361366E12,6.0
698,AssistanceService,true,12.0

699,MedicalService5,true,11.9,1.454529361379E12,4.0
699,DrugService,true,5.0,1.454529361383E12,5.0
699,AssistanceService,true,16.9

700,MedicalService5,true,11.9,1.454529361393E12,5.0
700,AlarmService2,true,12.0,1.454529361398E12,4.0
700,AssistanceService,true,23.9

701,MedicalService5,true,11.9,1.454529361408E12,5.0
701,DrugService,true,5.0,1.454529361413E12,4.0
701,AssistanceService,true,16.9

702,MedicalService5,true,11.9,1.454529361423E12,5.0
702,DrugService,true,5.0,1.454529361428E12,4.0
702,AssistanceService,true,16.9

703,MedicalService5,true,11.9,1.454529361438E12,4.0
703,AlarmService2,true,12.0,1.454529361442E12,4.0
703,AssistanceService,true,23.9

704,AlarmService2,true,12.0,1.454529361452E12,5.0
704,AssistanceService,true,12.0

705,MedicalService5,true,11.9,1.454529361464E12,4.0
705,DrugService,true,5.0,1.454529361468E12,4.0
705,AssistanceService,true,16.9

706,MedicalService5,true,11.9,1.454529361479E12,5.0
706,DrugService,true,5.0,1.454529361484E12,4.0
706,AssistanceService,true,16.9

707,AlarmService2,false
707,AlarmService2,true,12.0,1.454529362494E12,10.0
707,AssistanceService,true,12.0

708,MedicalService5,true,11.9,1.454529362516E12,8.0
708,AlarmService2,true,12.0,1.454529362524E12,7.0
708,AssistanceService,true,23.9

709,MedicalService5,true,11.9,1.454529362537E12,5.0
709,AlarmService2,true,12.0,1.454529362542E12,4.0
709,AssistanceService,true,23.9

710,AlarmService2,true,12.0,1.454529362556E12,5.0
710,AssistanceService,true,12.0

711,AlarmService2,true,12.0,1.454529362566E12,6.0
711,AssistanceService,true,12.0

712,MedicalService5,true,11.9,1.454529362578E12,5.0
712,DrugService,true,5.0,1.454529362583E12,5.0
712,AssistanceService,true,16.9

713,MedicalService5,true,11.9,1.454529362595E12,5.0
713,AlarmService2,true,12.0,1.4545293626E12,4.0
713,AssistanceService,true,23.9

714,MedicalService5,true,11.9,1.45452936261E12,5.0
714,DrugService,true,5.0,1.454529362615E12,4.0
714,AssistanceService,true,16.9

715,AlarmService2,true,12.0,1.454529362626E12,4.0
715,AssistanceService,true,12.0

716,MedicalService5,true,11.9,1.454529362637E12,9.0
716,DrugService,true,5.0,1.454529362646E12,8.0
716,AssistanceService,true,16.9

717,MedicalService5,true,11.9,1.454529362666E12,4.0
717,AlarmService2,true,12.0,1.45452936267E12,6.0
717,AssistanceService,true,23.9

718,AlarmService2,true,12.0,1.454529362683E12,5.0
718,AssistanceService,true,12.0

719,MedicalService5,true,11.9,1.454529362694E12,6.0
719,AlarmService2,true,12.0,1.4545293627E12,4.0
719,AssistanceService,true,23.9

720,MedicalService5,true,11.9,1.454529362711E12,4.0
720,AlarmService2,true,12.0,1.454529362715E12,4.0
720,AssistanceService,true,23.9

721,MedicalService5,true,11.9,1.454529362726E12,4.0
721,DrugService,true,5.0,1.45452936273E12,4.0
721,AssistanceService,true,16.9

722,AlarmService2,true,12.0,1.45452936274E12,5.0
722,AssistanceService,true,12.0

723,MedicalService5,true,11.9,1.454529362751E12,5.0
723,AlarmService2,true,12.0,1.454529362756E12,5.0
723,AssistanceService,true,23.9

724,MedicalService5,true,11.9,1.454529362766E12,5.0
724,DrugService,true,5.0,1.454529362771E12,5.0
724,AssistanceService,true,16.9

725,AlarmService2,true,12.0,1.454529362781E12,5.0
725,AssistanceService,true,12.0

726,MedicalService5,true,11.9,1.454529362797E12,5.0
726,AlarmService2,true,12.0,1.454529362802E12,4.0
726,AssistanceService,true,23.9

727,MedicalService5,true,11.9,1.454529362812E12,4.0
727,DrugService,true,5.0,1.454529362816E12,4.0
727,AssistanceService,true,16.9

728,MedicalService5,true,11.9,1.454529362826E12,5.0
728,DrugService,true,5.0,1.454529362831E12,4.0
728,AssistanceService,true,16.9

729,AlarmService2,true,12.0,1.454529362841E12,5.0
729,AssistanceService,true,12.0

730,AlarmService2,true,12.0,1.454529362853E12,4.0
730,AssistanceService,true,12.0

731,AlarmService2,true,12.0,1.454529362864E12,4.0
731,AssistanceService,true,12.0

732,AlarmService2,true,12.0,1.454529362873E12,5.0
732,AssistanceService,true,12.0

733,MedicalService5,true,11.9,1.454529362883E12,5.0
733,AlarmService2,true,12.0,1.454529362888E12,3.0
733,AssistanceService,true,23.9

734,MedicalService5,true,11.9,1.454529362896E12,5.0
734,DrugService,true,5.0,1.454529362901E12,4.0
734,AssistanceService,true,16.9

735,MedicalService5,true,11.9,1.454529362912E12,4.0
735,AlarmService2,true,12.0,1.454529362916E12,4.0
735,AssistanceService,true,23.9

736,AlarmService2,true,12.0,1.454529362926E12,4.0
736,AssistanceService,true,12.0

737,AlarmService2,true,12.0,1.454529362936E12,4.0
737,AssistanceService,true,12.0

738,MedicalService5,true,11.9,1.454529362946E12,4.0
738,DrugService,true,5.0,1.45452936295E12,6.0
738,AssistanceService,true,16.9

739,MedicalService5,true,11.9,1.454529362962E12,4.0
739,DrugService,true,5.0,1.454529362966E12,3.0
739,AssistanceService,true,16.9

740,AlarmService2,true,12.0,1.454529362976E12,4.0
740,AssistanceService,true,12.0

741,MedicalService5,true,11.9,1.454529362986E12,5.0
741,DrugService,true,5.0,1.454529362991E12,5.0
741,AssistanceService,true,16.9

742,MedicalService5,true,11.9,1.454529363002E12,4.0
742,DrugService,true,5.0,1.454529363006E12,5.0
742,AssistanceService,true,16.9

743,AlarmService2,true,12.0,1.454529363022E12,5.0
743,AssistanceService,true,12.0

744,MedicalService5,true,11.9,1.454529363033E12,5.0
744,DrugService,true,5.0,1.454529363038E12,4.0
744,AssistanceService,true,16.9

745,MedicalService5,true,11.9,1.454529363048E12,4.0
745,DrugService,true,5.0,1.454529363052E12,7.0
745,AssistanceService,true,16.9

746,MedicalService5,true,11.9,1.454529363066E12,5.0
746,DrugService,true,5.0,1.454529363071E12,3.0
746,AssistanceService,true,16.9

747,MedicalService5,true,11.9,1.45452936308E12,4.0
747,DrugService,true,5.0,1.454529363084E12,4.0
747,AssistanceService,true,16.9

748,MedicalService5,true,11.9,1.454529363094E12,5.0
748,DrugService,true,5.0,1.454529363099E12,3.0
748,AssistanceService,true,16.9

749,AlarmService2,true,12.0,1.454529363108E12,5.0
749,AssistanceService,true,12.0

750,AlarmService2,true,12.0,1.454529363118E12,5.0
750,AssistanceService,true,12.0

751,MedicalService5,true,11.9,1.454529363129E12,5.0
751,DrugService,true,5.0,1.454529363134E12,4.0
751,AssistanceService,true,16.9

752,AlarmService2,true,12.0,1.454529363143E12,5.0
752,AssistanceService,true,12.0

753,AlarmService2,true,12.0,1.454529363153E12,5.0
753,AssistanceService,true,12.0

754,AlarmService2,true,12.0,1.454529363165E12,6.0
754,AssistanceService,true,12.0

755,MedicalService5,true,11.9,1.454529363177E12,4.0
755,AlarmService2,true,12.0,1.454529363181E12,4.0
755,AssistanceService,true,23.9

756,MedicalService5,true,11.9,1.454529363191E12,5.0
756,AlarmService2,true,12.0,1.454529363196E12,3.0
756,AssistanceService,true,23.9

757,MedicalService5,true,11.9,1.454529363205E12,5.0
757,AlarmService2,true,12.0,1.45452936321E12,4.0
757,AssistanceService,true,23.9

758,MedicalService5,true,11.9,1.454529363219E12,8.0
758,DrugService,true,5.0,1.454529363227E12,5.0
758,AssistanceService,true,16.9

759,MedicalService5,true,11.9,1.454529363237E12,12.0
759,DrugService,true,5.0,1.454529363249E12,4.0
759,AssistanceService,true,16.9

760,MedicalService5,true,11.9,1.454529363259E12,6.0
760,AlarmService2,true,12.0,1.454529363265E12,5.0
760,AssistanceService,true,23.9

761,MedicalService5,true,11.9,1.454529363276E12,5.0
761,AlarmService2,true,12.0,1.454529363281E12,5.0
761,AssistanceService,true,23.9

762,MedicalService5,false
762,MedicalService5,true,11.9,1.454529364293E12,14.0
762,DrugService,true,5.0,1.454529364307E12,14.0
762,AssistanceService,true,16.9

763,MedicalService5,true,11.9,1.454529364339E12,9.0
763,DrugService,true,5.0,1.454529364349E12,9.0
763,AssistanceService,true,16.9

764,AlarmService2,true,12.0,1.454529364366E12,4.0
764,AssistanceService,true,12.0

765,AlarmService2,true,12.0,1.454529364376E12,4.0
765,AssistanceService,true,12.0

766,AlarmService2,true,12.0,1.454529364386E12,6.0
766,AssistanceService,true,12.0

767,MedicalService5,true,11.9,1.454529364398E12,6.0
767,AlarmService2,true,12.0,1.454529364404E12,4.0
767,AssistanceService,true,23.9

768,MedicalService5,true,11.9,1.454529364414E12,5.0
768,DrugService,true,5.0,1.454529364419E12,4.0
768,AssistanceService,true,16.9

769,MedicalService5,true,11.9,1.454529364429E12,4.0
769,DrugService,true,5.0,1.454529364433E12,4.0
769,AssistanceService,true,16.9

770,MedicalService5,true,11.9,1.454529364443E12,5.0
770,DrugService,true,5.0,1.454529364448E12,4.0
770,AssistanceService,true,16.9

771,AlarmService2,true,12.0,1.454529364458E12,5.0
771,AssistanceService,true,12.0

772,MedicalService5,true,11.9,1.454529364468E12,4.0
772,DrugService,true,5.0,1.454529364472E12,4.0
772,AssistanceService,true,16.9

773,MedicalService5,true,11.9,1.454529364482E12,4.0
773,DrugService,true,5.0,1.454529364486E12,6.0
773,AssistanceService,true,16.9

774,MedicalService5,true,11.9,1.454529364498E12,5.0
774,DrugService,true,5.0,1.454529364503E12,10.0
774,AssistanceService,true,16.9

775,MedicalService5,true,11.9,1.454529364518E12,5.0
775,DrugService,true,5.0,1.454529364523E12,5.0
775,AssistanceService,true,16.9

776,AlarmService2,true,12.0,1.454529364534E12,4.0
776,AssistanceService,true,12.0

777,MedicalService5,true,11.9,1.454529364545E12,4.0
777,DrugService,true,5.0,1.454529364549E12,4.0
777,AssistanceService,true,16.9

778,MedicalService5,true,11.9,1.454529364559E12,4.0
778,DrugService,true,5.0,1.454529364563E12,4.0
778,AssistanceService,true,16.9

779,AlarmService2,true,12.0,1.454529364573E12,4.0
779,AssistanceService,true,12.0

780,AlarmService2,true,12.0,1.454529364583E12,4.0
780,AssistanceService,true,12.0

781,MedicalService5,true,11.9,1.454529364592E12,5.0
781,AlarmService2,true,12.0,1.454529364597E12,5.0
781,AssistanceService,true,23.9

782,MedicalService5,true,11.9,1.45452936461E12,4.0
782,DrugService,true,5.0,1.454529364614E12,5.0
782,AssistanceService,true,16.9

783,MedicalService5,true,11.9,1.454529364626E12,4.0
783,DrugService,true,5.0,1.45452936463E12,7.0
783,AssistanceService,true,16.9

784,MedicalService5,false
784,MedicalService5,true,11.9,1.454529365654E12,12.0
784,DrugService,true,5.0,1.454529365666E12,5.0
784,AssistanceService,true,16.9

785,MedicalService5,true,11.9,1.454529365678E12,5.0
785,DrugService,true,5.0,1.454529365683E12,5.0
785,AssistanceService,true,16.9

786,MedicalService5,true,11.9,1.454529365694E12,4.0
786,AlarmService2,false
786,AlarmService2,true,12.0,1.454529366699E12,15.0
786,AssistanceService,true,23.9

787,MedicalService5,true,11.9,1.454529366731E12,8.0
787,AlarmService2,true,12.0,1.454529366739E12,7.0
787,AssistanceService,true,23.9

788,MedicalService5,true,11.9,1.454529366773E12,5.0
788,AlarmService2,true,12.0,1.454529366778E12,4.0
788,AssistanceService,true,23.9

789,MedicalService5,true,11.9,1.454529366794E12,5.0
789,DrugService,true,5.0,1.454529366799E12,5.0
789,AssistanceService,true,16.9

790,MedicalService5,true,11.9,1.45452936681E12,5.0
790,DrugService,true,5.0,1.454529366815E12,3.0
790,AssistanceService,true,16.9

791,AlarmService2,true,12.0,1.454529366824E12,4.0
791,AssistanceService,true,12.0

792,MedicalService5,true,11.9,1.454529366834E12,5.0
792,AlarmService2,true,12.0,1.454529366839E12,4.0
792,AssistanceService,true,23.9

793,MedicalService5,true,11.9,1.454529366848E12,5.0
793,DrugService,true,5.0,1.454529366853E12,4.0
793,AssistanceService,true,16.9

794,AlarmService2,true,12.0,1.454529366863E12,4.0
794,AssistanceService,true,12.0

795,AlarmService2,true,12.0,1.454529366874E12,5.0
795,AssistanceService,true,12.0

796,AlarmService2,true,12.0,1.454529366885E12,5.0
796,AssistanceService,true,12.0

797,MedicalService5,true,11.9,1.454529366896E12,3.0
797,DrugService,true,5.0,1.4545293669E12,6.0
797,AssistanceService,true,16.9

798,MedicalService5,true,11.9,1.454529366912E12,5.0
798,AlarmService2,true,12.0,1.454529366917E12,4.0
798,AssistanceService,true,23.9

799,MedicalService5,true,11.9,1.454529366927E12,4.0
799,DrugService,true,5.0,1.454529366931E12,4.0
799,AssistanceService,true,16.9

800,AlarmService2,true,12.0,1.454529366941E12,5.0
800,AssistanceService,true,12.0

801,MedicalService5,true,11.9,1.454529366953E12,6.0
801,AlarmService2,true,12.0,1.454529366959E12,3.0
801,AssistanceService,true,23.9

802,MedicalService5,true,11.9,1.454529366968E12,5.0
802,DrugService,true,5.0,1.454529366973E12,4.0
802,AssistanceService,true,16.9

803,MedicalService5,true,11.9,1.454529366983E12,5.0
803,AlarmService2,true,12.0,1.454529366988E12,6.0
803,AssistanceService,true,23.9

804,MedicalService5,true,11.9,1.454529367E12,5.0
804,AlarmService2,true,12.0,1.454529367005E12,5.0
804,AssistanceService,true,23.9

805,MedicalService5,true,11.9,1.454529367023E12,4.0
805,DrugService,true,5.0,1.454529367027E12,4.0
805,AssistanceService,true,16.9

806,MedicalService5,true,11.9,1.454529367036E12,5.0
806,AlarmService2,true,12.0,1.454529367041E12,5.0
806,AssistanceService,true,23.9

807,MedicalService5,true,11.9,1.454529367052E12,6.0
807,DrugService,true,5.0,1.454529367058E12,5.0
807,AssistanceService,true,16.9

808,MedicalService5,true,11.9,1.454529367069E12,5.0
808,DrugService,true,5.0,1.454529367074E12,5.0
808,AssistanceService,true,16.9

809,MedicalService5,true,11.9,1.454529367085E12,4.0
809,DrugService,true,5.0,1.454529367089E12,4.0
809,AssistanceService,true,16.9

810,MedicalService5,true,11.9,1.454529367099E12,4.0
810,DrugService,true,5.0,1.454529367103E12,4.0
810,AssistanceService,true,16.9

811,MedicalService5,true,11.9,1.454529367113E12,5.0
811,DrugService,true,5.0,1.454529367118E12,4.0
811,AssistanceService,true,16.9

812,MedicalService5,true,11.9,1.454529367128E12,5.0
812,DrugService,true,5.0,1.454529367134E12,5.0
812,AssistanceService,true,16.9

813,MedicalService5,true,11.9,1.454529367145E12,4.0
813,DrugService,true,5.0,1.45452936715E12,4.0
813,AssistanceService,true,16.9

814,MedicalService5,true,11.9,1.45452936716E12,5.0
814,DrugService,true,5.0,1.454529367165E12,4.0
814,AssistanceService,true,16.9

815,MedicalService5,true,11.9,1.454529367175E12,5.0
815,AlarmService2,true,12.0,1.45452936718E12,4.0
815,AssistanceService,true,23.9

816,MedicalService5,true,11.9,1.454529367189E12,5.0
816,DrugService,true,5.0,1.454529367194E12,4.0
816,AssistanceService,true,16.9

817,MedicalService5,true,11.9,1.454529367204E12,5.0
817,AlarmService2,true,12.0,1.454529367209E12,4.0
817,AssistanceService,true,23.9

818,MedicalService5,true,11.9,1.454529367219E12,7.0
818,AlarmService2,true,12.0,1.454529367226E12,5.0
818,AssistanceService,true,23.9

819,MedicalService5,false
